DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2051-06-03 12:00:00,2051-06-04 12:00:00,-81.12980769230768,33.37990254883456,2051,6,3,12,17.153846153846153,6.461538461538462,-92.8125,37.67308962904537,26,"MULTIPOINT (-98.4375 37.67308962904537, -95.625 34.8825209937735, -95.625 37.67308962904537, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 26.510769325211022, -78.75 32.091943881744044, -78.75 34.8825209937735, -75.9375 26.510769325211022, -75.9375 29.301359621762764, -75.9375 32.091943881744044, -73.125 29.301359621762764, -70.3125 29.301359621762764, -67.5 29.301359621762764, -64.6875 29.301359621762764, -64.6875 32.091943881744044, -61.875 32.091943881744044)",29.302356719970703,0.855131983757019,8.617072105407715,1.5467874817550182,0.654115479439497,7.530665446932499,7625.50341796875,1428.315673828125,4274.5986328125,True,True,2,True
2048-07-12 12:00:00,2048-07-13 12:00:00,-101.25,46.97489807615136,2048,7,12,12,10.0,11.333333333333334,-98.4375,48.83524096625064,9,"MULTIPOINT (-109.6875 46.044726631101724, -106.875 46.044726631101724, -104.0625 46.044726631101724, -101.25 46.044726631101724, -101.25 48.83524096625064, -98.4375 46.044726631101724, -98.4375 48.83524096625064, -95.625 46.044726631101724, -95.625 48.83524096625064)",11.235633850097656,5.662985801696777,8.714468955993652,5.62243390083313,4.725148379802704,6.943927937083775,6342.43701171875,2963.64501953125,4456.55712890625,True,True,5,True
2057-06-21 12:00:00,2057-06-22 12:00:00,-82.84090909090907,43.00050862105681,2057,6,21,12,16.545454545454547,9.909090909090908,-78.75,43.25419466535099,11,"MULTIPOINT (-90 43.25419466535099, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -87.1875 46.044726631101724, -84.375 43.25419466535099, -84.375 46.044726631101724, -81.5625 43.25419466535099, -78.75 40.46364817811508, -78.75 43.25419466535099, -75.9375 40.46364817811508, -75.9375 43.25419466535099)",26.83051872253418,5.323869705200195,11.357412338256836,4.071594253182411,3.3597689867019653,9.4522566632791,7827.3251953125,2814.252685546875,4685.97265625,True,True,6,True
2058-05-21 12:00:00,2058-05-22 12:00:00,-100.96875,35.161577857300685,2058,5,21,12,10.1,7.1,-98.4375,29.301359621762764,10,"MULTIPOINT (-104.0625 37.67308962904537, -104.0625 40.46364817811508, -101.25 29.301359621762764, -101.25 32.091943881744044, -101.25 34.8825209937735, -101.25 37.67308962904537, -101.25 40.46364817811508, -98.4375 29.301359621762764, -98.4375 32.091943881744044, -98.4375 37.67308962904537)",17.642295837402344,1.9362648725509644,9.960415840148926,6.131652697920799,1.5427704751491549,8.23848394304514,6295.76513671875,2135.81591796875,4537.7099609375,True,True,4,True
2051-06-18 12:00:00,2051-06-19 12:00:00,-96.5625,44.804490201879176,2051,6,18,12,11.666666666666666,10.555555555555555,-101.25,43.25419466535099,9,"MULTIPOINT (-104.0625 43.25419466535099, -104.0625 46.044726631101724, -101.25 43.25419466535099, -98.4375 43.25419466535099, -95.625 43.25419466535099, -95.625 46.044726631101724, -92.8125 46.044726631101724, -90 46.044726631101724, -87.1875 46.044726631101724)",16.970977783203125,4.848040580749512,11.18545913696289,5.594111949205399,3.204929858446121,9.388727320565115,8914.458984375,2028.6954345703125,5101.87646484375,True,True,4,True
2057-02-13 12:00:00,2057-02-14 12:00:00,-84.11931818181819,33.36038802357561,2057,2,13,12,16.09090909090909,6.454545454545454,-81.5625,34.8825209937735,11,"MULTIPOINT (-90 29.301359621762764, -90 32.091943881744044, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -84.375 32.091943881744044, -84.375 34.8825209937735, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 34.8825209937735, -78.75 37.67308962904537)",6.339829444885254,2.2386512756347656,4.075813293457031,2.8304673777893186,1.770534560084343,3.899794190275398,3482.05615234375,1197.7796630859375,2441.82666015625,True,True,3,True
2046-09-17 12:00:00,2046-09-18 12:00:00,-103.359375,40.69619371871807,2046,9,17,12,9.25,9.083333333333334,-101.25,43.25419466535099,12,"MULTIPOINT (-109.6875 43.25419466535099, -106.875 37.67308962904537, -106.875 40.46364817811508, -106.875 43.25419466535099, -104.0625 37.67308962904537, -104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 37.67308962904537, -101.25 40.46364817811508, -101.25 43.25419466535099, -98.4375 40.46364817811508, -95.625 40.46364817811508)",7.592629909515381,1.1012446880340576,3.1231040954589844,1.3245091531425714,0.9371299296617508,2.9167155348307765,4152.93017578125,1002.5988159179688,2321.561279296875,True,True,2,True
2054-01-04 12:00:00,2054-01-05 12:00:00,-90.0,36.122773720561,2054,1,4,12,14.0,7.444444444444445,-90.0,37.67308962904537,9,"MULTIPOINT (-95.625 32.091943881744044, -95.625 34.8825209937735, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -87.1875 37.67308962904537, -84.375 37.67308962904537, -81.5625 37.67308962904537)",7.38511848449707,2.221735715866089,3.6981022357940674,2.4507226943969727,2.221619354355425,3.69466046025122,1585.300537109375,717.0059814453125,1062.246826171875,True,True,2,True
2056-10-17 12:00:00,2056-10-18 12:00:00,-86.10576923076923,37.24377137746508,2056,10,17,12,15.384615384615383,7.846153846153846,-84.375,40.46364817811508,13,"MULTIPOINT (-92.8125 34.8825209937735, -90 32.091943881744044, -90 34.8825209937735, -90 37.67308962904537, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 34.8825209937735, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 40.46364817811508)",5.496163368225098,1.046738862991333,2.168759822845459,1.4524435121566055,0.9431650191545486,2.10551033118883,3880.003662109375,1631.1595458984375,2888.310791015625,True,True,7,True
2050-07-31 12:00:00,2050-08-01 12:00:00,-81.5625,34.12145450867455,2050,7,31,12,17.0,6.727272727272728,-78.75,34.8825209937735,11,"MULTIPOINT (-90 32.091943881744044, -90 34.8825209937735, -87.1875 32.091943881744044, -84.375 32.091943881744044, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -78.75 32.091943881744044, -78.75 34.8825209937735, -75.9375 34.8825209937735, -75.9375 37.67308962904537, -73.125 37.67308962904537)",11.50978946685791,3.4459266662597656,6.926707744598389,3.742837011814117,2.524059772491455,5.455655634403229,6121.783203125,2684.82177734375,4539.302734375,True,True,2,True
2041-11-08 12:00:00,2041-11-09 12:00:00,-78.96634615384613,37.88774797897381,2041,11,8,12,17.923076923076923,8.076923076923077,-81.5625,37.67308962904537,13,"MULTIPOINT (-84.375 37.67308962904537, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 32.091943881744044, -78.75 34.8825209937735, -78.75 37.67308962904537, -78.75 40.46364817811508, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -75.9375 43.25419466535099, -73.125 43.25419466535099)",6.360490798950195,1.1266883611679075,3.0162813663482666,1.6254295110702517,1.0720133185386658,2.8815469457051504,2435.494384765625,930.6109619140624,1783.087158203125,True,True,2,True
2044-05-25 12:00:00,2044-05-26 12:00:00,-85.5,32.92911701535288,2044,5,25,12,15.6,6.3,-84.375,34.8825209937735,10,"MULTIPOINT (-92.8125 32.091943881744044, -90 32.091943881744044, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -84.375 32.091943881744044, -84.375 34.8825209937735, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -78.75 34.8825209937735)",17.927473068237305,4.337067604064941,9.786421775817873,4.245509698987007,2.9215839207172394,8.239045718312264,5698.39599609375,1406.7264404296875,3801.3359375,True,True,2,True
2050-05-29 12:00:00,2050-05-30 12:00:00,-87.1875,44.268933561987616,2050,5,29,12,15.0,10.363636363636363,-90.0,46.044726631101724,11,"MULTIPOINT (-92.8125 43.25419466535099, -90 43.25419466535099, -90 46.044726631101724, -90 48.83524096625064, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -87.1875 46.044726631101724, -84.375 40.46364817811508, -84.375 43.25419466535099, -84.375 46.044726631101724, -81.5625 46.044726631101724)",7.52134895324707,3.690361499786377,5.457298278808594,3.676396813243628,3.3286281749606133,4.654849327592687,5604.8154296875,1268.35400390625,3990.595458984375,True,True,4,True
2041-09-08 12:00:00,2041-09-09 12:00:00,-89.47265625,42.73096719899426,2041,9,8,12,14.1875,9.8125,-87.1875,46.044726631101724,16,"MULTIPOINT (-95.625 34.8825209937735, -95.625 37.67308962904537, -95.625 40.46364817811508, -95.625 43.25419466535099, -95.625 46.044726631101724, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -92.8125 46.044726631101724, -90 40.46364817811508, -90 46.044726631101724, -87.1875 40.46364817811508, -87.1875 46.044726631101724, -84.375 46.044726631101724, -81.5625 46.044726631101724, -78.75 46.044726631101724, -75.9375 46.044726631101724)",10.98402214050293,1.091854453086853,4.6213698387146,1.6377682525780983,0.8592279329895973,4.302814784648945,4347.1513671875,1824.016845703125,3176.135986328125,True,True,7,True
