DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2006-07-22 12:00:00,2006-07-23 12:00:00,-87.15625,44.81151832460732,2006,7,22,12,34.275,31.05,-91.25,46.64921465968587,40,"MULTIPOINT (-92.5 49.47643979057591, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 47.591623036649224, -91.25 48.53403141361255, -91.25 49.47643979057591, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -90 48.53403141361255, -88.75 44.764397905759154, -88.75 45.70680628272251, -88.75 46.64921465968587, -88.75 47.591623036649224, -88.75 48.53403141361255, -87.5 40.0523560209424, -87.5 44.764397905759154, -87.5 45.70680628272251, -87.5 46.64921465968587, -87.5 47.591623036649224, -86.25 40.0523560209424, -86.25 43.8219895287958, -86.25 44.764397905759154, -86.25 45.70680628272251, -86.25 46.64921465968587, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -85 42.87958115183247, -85 43.8219895287958, -85 44.764397905759154, -85 45.70680628272251, -83.75 40.0523560209424, -83.75 40.994764397905755, -83.75 41.93717277486911, -83.75 42.87958115183247, -83.75 43.8219895287958, -83.75 44.764397905759154, -82.5 43.8219895287958)",9.151411711680078,0.8564706279334949,4.05134270346394,2.1746439729656286,0.8044179707138435,3.7262603633642057,4583.6240234375,884.9187622070312,2472.877685546875,True,True,8,True
1998-05-20 12:00:00,1998-05-21 12:00:00,-103.21428571428572,37.18025430067315,1998,5,20,12,21.428571428571427,22.95238095238096,-103.75,37.22513089005236,21,"MULTIPOINT (-105 34.3979057591623, -105 35.340314136125656, -103.75 33.455497382198956, -103.75 34.3979057591623, -103.75 35.340314136125656, -103.75 36.282722513089, -103.75 37.225130890052355, -103.75 39.10994764397907, -103.75 40.0523560209424, -103.75 40.994764397905755, -103.75 41.93717277486911, -102.5 33.455497382198956, -102.5 34.3979057591623, -102.5 35.340314136125656, -102.5 36.282722513089, -102.5 37.225130890052355, -102.5 38.16753926701571, -102.5 39.10994764397907, -102.5 40.0523560209424, -102.5 40.994764397905755, -101.25 37.225130890052355)",4.477289119000532,0.9303301334554426,2.2457533989971488,1.2764465813706778,0.8318172434114361,1.955247904874392,2463.456298828125,792.7908325195312,1648.0511474609375,True,True,2,True
1997-06-24 12:00:00,1997-06-25 12:00:00,-98.24468085106383,30.06683747354349,1997,6,24,12,25.404255319148938,15.404255319148936,-97.5,30.6282722513089,47,"MULTIPOINT (-101.25 22.146596858638745, -101.25 23.089005235602087, -101.25 24.031413612565444, -101.25 24.9738219895288, -101.25 32.5130890052356, -101.25 33.455497382198956, -100 24.031413612565444, -100 24.9738219895288, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -98.75 24.9738219895288, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356)",6.6384974886240045,0.8108640386421817,2.977792938353092,1.3729068741165111,0.5987306268380914,2.5397086894018512,3186.839599609375,1262.7423095703125,2314.856689453125,True,True,3,True
2011-09-27 12:00:00,2011-09-28 12:00:00,-91.1029411764706,40.42192793347704,2011,9,27,12,31.11764705882353,26.392156862745097,-90.0,43.8219895287958,51,"MULTIPOINT (-98.75 36.282722513089, -97.5 36.282722513089, -97.5 37.225130890052355, -96.25 37.225130890052355, -96.25 38.16753926701571, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -85 41.93717277486911, -85 42.87958115183247, -83.75 41.93717277486911, -83.75 42.87958115183247)",9.543767263550498,0.6364791084968856,2.451870750259745,0.9368066242672496,0.5761256715472323,2.389084279553425,2878.585693359375,644.7672119140625,1940.433349609375,True,True,5,True
2014-10-02 12:00:00,2014-10-03 12:00:00,-89.91071428571428,29.71952131637995,2014,10,2,12,32.07142857142857,15.035714285714286,-90.0,29.685863874345543,28,"MULTIPOINT (-96.25 25.916230366492144, -96.25 26.8586387434555, -95 26.8586387434555, -95 27.801047120418843, -93.75 27.801047120418843, -92.5 27.801047120418843, -92.5 28.7434554973822, -91.25 28.7434554973822, -91.25 29.685863874345543, -91.25 30.6282722513089, -90 28.7434554973822, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -88.75 28.7434554973822, -88.75 29.685863874345543, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -87.5 29.685863874345543, -87.5 30.6282722513089, -86.25 29.685863874345543, -86.25 30.6282722513089, -85 30.6282722513089, -83.75 29.685863874345543, -83.75 30.6282722513089)",1.6607718392175697,0.5181449011651406,0.9560446301943542,0.6018471730676974,0.4072474954179926,0.7220949245976749,2206.132080078125,706.7313842773438,1562.2889404296875,True,True,6,True
2005-07-08 12:00:00,2005-07-09 12:00:00,-92.9119318181818,38.76725368871967,2005,7,8,12,29.670454545454547,24.63636363636364,-91.25,40.0523560209424,88,"MULTIPOINT (-100 31.570680628272257, -100 32.5130890052356, -98.75 31.570680628272257, -98.75 33.455497382198956, -98.75 34.3979057591623, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 42.87958115183247, -97.5 43.8219895287958, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 42.87958115183247, -96.25 43.8219895287958, -96.25 44.764397905759154, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -95 43.8219895287958, -95 44.764397905759154, -95 45.70680628272251, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -93.75 45.70680628272251, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 39.10994764397907, -88.75 40.0523560209424, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -85 38.16753926701571)",9.336813250506786,0.8975524642664655,3.456475969369348,1.6377866721860597,0.6915265337770876,3.109772440153998,3703.984375,1599.14501953125,2954.0498046875,True,True,10,True
2009-11-26 12:00:00,2009-11-27 12:00:00,-95.71428571428572,35.41280708819976,2009,11,26,12,27.428571428571427,21.07692307692308,-96.25,37.22513089005236,91,"MULTIPOINT (-103.75 30.6282722513089, -102.5 29.685863874345543, -102.5 30.6282722513089, -102.5 31.570680628272257, -102.5 32.5130890052356, -101.25 27.801047120418843, -101.25 28.7434554973822, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -101.25 32.5130890052356, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -97.5 38.16753926701571, -97.5 39.10994764397907, -96.25 30.6282722513089, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -95 30.6282722513089, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -87.5 40.0523560209424, -87.5 40.994764397905755, -86.25 40.0523560209424, -86.25 40.994764397905755)",3.0676099574262885,0.5162113950750058,1.437325058063106,0.8481919893896711,0.5162113950750058,1.4343112996401046,1805.986572265625,251.6735382080078,990.0435180664062,True,True,4,True
1997-06-14 12:00:00,1997-06-15 12:00:00,-95.41666666666669,29.316291961810897,1997,6,14,12,27.666666666666668,14.607843137254902,-93.75,32.5130890052356,51,"MULTIPOINT (-100 23.089005235602087, -100 24.031413612565444, -100 29.685863874345543, -98.75 24.031413612565444, -98.75 24.9738219895288, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 29.685863874345543, -98.75 30.6282722513089, -97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -96.25 24.031413612565444, -96.25 24.9738219895288, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -95 25.916230366492144, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -93.75 27.801047120418843, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 34.3979057591623, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -90 34.3979057591623, -90 35.340314136125656)",6.665010188560639,1.2963351702649202,2.721680128110948,1.283022690814573,0.8750012278504715,2.2189347236274326,4106.64599609375,1791.0770263671875,2806.229736328125,True,True,2,True
2005-09-30 12:00:00,2005-10-01 12:00:00,-103.6574074074074,34.08376963350785,2005,9,30,12,21.07407407407408,19.666666666666668,-103.75,39.10994764397907,27,"MULTIPOINT (-105 26.8586387434555, -105 27.801047120418843, -105 28.7434554973822, -105 29.685863874345543, -105 38.16753926701571, -105 39.10994764397907, -105 40.0523560209424, -105 40.994764397905755, -103.75 27.801047120418843, -103.75 28.7434554973822, -103.75 29.685863874345543, -103.75 30.6282722513089, -103.75 31.570680628272257, -103.75 32.5130890052356, -103.75 33.455497382198956, -103.75 34.3979057591623, -103.75 38.16753926701571, -103.75 39.10994764397907, -102.5 29.685863874345543, -102.5 33.455497382198956, -102.5 34.3979057591623, -102.5 35.340314136125656, -102.5 36.282722513089, -102.5 37.225130890052355, -102.5 38.16753926701571, -102.5 39.10994764397907, -101.25 39.10994764397907)",1.9506414026833048,0.5160079698095857,0.910873029384128,0.5889110262545888,0.4121340520003958,0.8276225790090708,1826.1859130859373,629.71728515625,1358.215576171875,True,True,7,True
2002-04-14 12:00:00,2002-04-15 12:00:00,-94.10714285714285,40.77038145100972,2002,4,14,12,28.714285714285715,26.761904761904763,-95.0,42.87958115183247,21,"MULTIPOINT (-97.5 37.225130890052355, -97.5 38.16753926701571, -96.25 38.16753926701571, -96.25 39.10994764397907, -96.25 40.0523560209424, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 41.93717277486911, -91.25 42.87958115183247, -90 42.87958115183247, -90 43.8219895287958)",3.4192499929481968,0.8986709149633269,1.7965036598461015,1.148899975844969,0.8986709149633269,1.79000070982536,2970.749267578125,1299.8914794921875,2221.365478515625,True,True,6,True
2012-06-19 12:00:00,2012-06-20 12:00:00,-71.44999999999999,45.80104712041885,2012,6,19,12,46.84,32.1,-73.75,42.87958115183247,50,"MULTIPOINT (-80 40.0523560209424, -80 40.994764397905755, -78.75 40.994764397905755, -77.5 40.994764397905755, -77.5 41.93717277486911, -76.25 41.93717277486911, -76.25 42.87958115183247, -76.25 44.764397905759154, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -75 44.764397905759154, -75 45.70680628272251, -73.75 41.93717277486911, -73.75 42.87958115183247, -73.75 43.8219895287958, -73.75 44.764397905759154, -73.75 45.70680628272251, -72.5 42.87958115183247, -72.5 43.8219895287958, -72.5 44.764397905759154, -72.5 45.70680628272251, -72.5 46.64921465968587, -71.25 43.8219895287958, -71.25 44.764397905759154, -71.25 45.70680628272251, -71.25 46.64921465968587, -71.25 47.591623036649224, -70 44.764397905759154, -70 45.70680628272251, -70 46.64921465968587, -70 47.591623036649224, -70 48.53403141361255, -68.75 45.70680628272251, -68.75 46.64921465968587, -68.75 47.591623036649224, -68.75 48.53403141361255, -67.5 46.64921465968587, -67.5 47.591623036649224, -67.5 48.53403141361255, -67.5 49.47643979057591, -67.5 50.41884816753927, -66.25 47.591623036649224, -66.25 48.53403141361255, -66.25 49.47643979057591, -66.25 50.41884816753927, -66.25 51.36125654450262, -65 50.41884816753927, -65 51.36125654450262, -63.75 51.36125654450262)",3.18727525407738,0.0,1.6442794974343409,1.0963299368451762,0.0,1.487925902568221,3152.530029296875,804.8955688476562,1478.3048095703125,True,True,7,True
2003-06-21 12:00:00,2003-06-22 12:00:00,-94.22619047619048,35.11593118922962,2003,6,21,12,28.61904761904762,20.761904761904763,-97.5,39.10994764397907,21,"MULTIPOINT (-97.5 38.16753926701571, -97.5 39.10994764397907, -97.5 40.0523560209424, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956)",17.951751114200203,1.6055808913950058,5.785796460126358,1.528836133880201,1.120397385133044,5.254726252043171,3766.16748046875,1823.5546875,2640.164306640625,True,True,10,True
1997-03-26 12:00:00,1997-03-27 12:00:00,-99.96951219512198,30.559315540799386,1997,3,26,12,24.02439024390244,15.926829268292684,-101.25,32.5130890052356,41,"MULTIPOINT (-102.5 24.9738219895288, -102.5 25.916230366492144, -102.5 26.8586387434555, -102.5 27.801047120418843, -101.25 24.9738219895288, -101.25 25.916230366492144, -101.25 26.8586387434555, -101.25 27.801047120418843, -101.25 28.7434554973822, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -101.25 32.5130890052356, -101.25 33.455497382198956, -101.25 34.3979057591623, -101.25 35.340314136125656, -101.25 36.282722513089, -101.25 37.225130890052355, -100 26.8586387434555, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -96.25 31.570680628272257, -96.25 32.5130890052356)",4.076207789662319,0.6936534067508936,2.460350514885061,1.2711296889072932,0.6876418789117236,2.2893576919352387,2584.3056640625,397.8488159179688,1578.300048828125,True,True,3,True
2010-05-24 12:00:00,2010-05-25 12:00:00,-100.0462962962963,45.79406631762653,2010,5,24,12,23.96296296296296,32.092592592592595,-98.75,43.8219895287958,54,"MULTIPOINT (-105 46.64921465968587, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -101.25 37.225130890052355, -101.25 38.16753926701571, -101.25 39.10994764397907, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -101.25 47.591623036649224, -101.25 48.53403141361255, -101.25 49.47643979057591, -101.25 50.41884816753927, -101.25 51.36125654450262, -100 38.16753926701571, -100 39.10994764397907, -100 40.0523560209424, -100 40.994764397905755, -100 41.93717277486911, -100 42.87958115183247, -100 43.8219895287958, -100 44.764397905759154, -100 45.70680628272251, -100 46.64921465968587, -100 47.591623036649224, -100 48.53403141361255, -100 49.47643979057591, -100 50.41884816753927, -98.75 40.994764397905755, -98.75 41.93717277486911, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -98.75 45.70680628272251, -98.75 46.64921465968587, -98.75 47.591623036649224, -98.75 48.53403141361255, -98.75 49.47643979057591, -98.75 50.41884816753927, -98.75 51.36125654450262, -97.5 43.8219895287958, -97.5 44.764397905759154, -97.5 45.70680628272251, -97.5 46.64921465968587, -97.5 47.591623036649224, -97.5 48.53403141361255, -97.5 49.47643979057591, -97.5 50.41884816753927, -97.5 51.36125654450262)",4.087194274916117,0.5188376832635467,1.7152724465895557,0.7942352337552965,0.5186501959878513,1.648296593215821,2138.593017578125,568.9761962890625,1136.6690673828125,True,True,4,True
2011-04-18 12:00:00,2011-04-19 12:00:00,-89.7340425531915,36.68374735435,2011,4,18,12,32.212765957446805,22.42553191489361,-92.5,36.282722513089,94,"MULTIPOINT (-98.75 37.225130890052355, -97.5 37.225130890052355, -97.5 38.16753926701571, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -92.5 31.570680628272257, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -90 31.570680628272257, -90 32.5130890052356, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -85 40.0523560209424, -85 40.994764397905755, -83.75 35.340314136125656, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 40.0523560209424, -83.75 40.994764397905755, -82.5 40.994764397905755)",3.242394314544809,0.5489050120863118,1.572347528580385,0.9927248837052336,0.5478966635192817,1.4295080183218705,2399.26025390625,632.3536376953125,1598.6055908203125,True,True,4,True
1995-06-30 12:00:00,1995-07-01 12:00:00,-85.17857142857144,42.3679880329095,1995,6,30,12,35.857142857142854,28.457142857142856,-87.5,41.93717277486911,35,"MULTIPOINT (-92.5 42.87958115183247, -91.25 42.87958115183247, -91.25 43.8219895287958, -90 43.8219895287958, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 43.8219895287958, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -86.25 43.8219895287958, -85 41.93717277486911, -85 42.87958115183247, -85 43.8219895287958, -83.75 41.93717277486911, -83.75 42.87958115183247, -83.75 43.8219895287958, -82.5 40.994764397905755, -82.5 41.93717277486911, -82.5 42.87958115183247, -82.5 43.8219895287958, -81.25 41.93717277486911, -81.25 42.87958115183247, -81.25 43.8219895287958, -80 40.994764397905755, -80 41.93717277486911, -80 42.87958115183247, -78.75 40.994764397905755, -78.75 41.93717277486911)",3.610862908316259,1.4733088359725923,2.5768626960175545,1.7128024703948,1.2448366715013357,2.0964278996864,3111.39599609375,1386.9398193359375,2380.649169921875,True,True,11,True
2012-04-20 12:00:00,2012-04-21 12:00:00,-90.38265306122452,39.16764611603805,2012,4,20,12,31.693877551020407,25.06122448979592,-91.25,39.10994764397907,49,"MULTIPOINT (-97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 40.994764397905755, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 40.994764397905755, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -95 40.994764397905755, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -88.75 38.16753926701571, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -87.5 40.0523560209424, -87.5 40.994764397905755, -86.25 40.994764397905755, -85 40.0523560209424, -85 40.994764397905755, -83.75 40.0523560209424, -83.75 40.994764397905755, -82.5 40.0523560209424, -82.5 40.994764397905755, -81.25 40.0523560209424, -81.25 40.994764397905755, -80 40.994764397905755, -80 41.93717277486911)",4.981122430730436,0.5043009917326963,1.9433423296900425,0.9881665456890284,0.5002735992468548,1.8722683211686653,2646.47607421875,629.6060791015625,1617.9017333984375,True,True,8,True
2005-09-10 12:00:00,2005-09-11 12:00:00,-85.70652173913044,31.36580924197588,2005,9,10,12,35.43478260869565,16.782608695652176,-86.25,29.685863874345543,23,"MULTIPOINT (-87.5 28.7434554973822, -87.5 29.685863874345543, -87.5 30.6282722513089, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 28.7434554973822, -86.25 29.685863874345543, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 35.340314136125656, -86.25 36.282722513089, -85 28.7434554973822, -85 29.685863874345543, -85 30.6282722513089, -83.75 29.685863874345543, -83.75 30.6282722513089, -83.75 31.570680628272257, -82.5 29.685863874345543, -82.5 30.6282722513089, -82.5 31.570680628272257)",2.4457054199760764,0.5826801150255166,1.1808466388937708,0.5170427973485187,0.4297036562371876,0.908382330193814,4394.55126953125,2471.8193359375,3477.136962890625,True,True,7,True
