DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2040-03-21 12:00:00,2040-03-22 12:00:00,-80.47464622641508,34.39805851641853,2040,3,21,12,34.77358490566038,13.056603773584904,-81.5625,32.918007160581055,53,"MULTIPOINT (-87.1875 31.517243765891063, -87.1875 32.918007160581055, -85.78125 30.11647993351621, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -84.375 30.11647993351621, -84.375 31.517243765891063, -84.375 32.918007160581055, -84.375 34.31877007873635, -84.375 35.719532477788256, -82.96875 28.715715699026468, -82.96875 30.11647993351621, -82.96875 31.517243765891063, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -81.5625 28.715715699026468, -81.5625 30.11647993351621, -81.5625 31.517243765891063, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -81.5625 37.12029431094173, -80.15625 30.11647993351621, -80.15625 31.517243765891063, -80.15625 32.918007160581055, -80.15625 34.31877007873635, -80.15625 35.719532477788256, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -78.75 31.517243765891063, -78.75 32.918007160581055, -78.75 34.31877007873635, -78.75 35.719532477788256, -78.75 37.12029431094173, -78.75 38.52105552658583, -77.34375 32.918007160581055, -77.34375 34.31877007873635, -77.34375 35.719532477788256, -77.34375 37.12029431094173, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -75.9375 34.31877007873635, -75.9375 35.719532477788256, -75.9375 37.12029431094173, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -74.53125 35.719532477788256, -74.53125 37.12029431094173, -74.53125 38.52105552658583, -73.125 38.52105552658583)",9.167540550231934,1.9099829196929927,5.067415237426758,3.154870972037316,1.598232589662075,4.341665883952716,2272.701171875,608.6315307617188,1400.9283447265625,True,True,2,True
2047-04-24 12:00:00,2047-04-25 12:00:00,-77.00892857142856,36.18645308883941,2047,4,24,12,37.23809523809524,14.333333333333334,-74.53125,35.719532477788256,21,"MULTIPOINT (-85.78125 37.12029431094173, -84.375 37.12029431094173, -82.96875 37.12029431094173, -81.5625 37.12029431094173, -80.15625 37.12029431094173, -78.75 35.719532477788256, -78.75 37.12029431094173, -78.75 38.52105552658583, -77.34375 35.719532477788256, -77.34375 38.52105552658583, -75.9375 34.31877007873635, -75.9375 35.719532477788256, -75.9375 37.12029431094173, -74.53125 34.31877007873635, -74.53125 35.719532477788256, -74.53125 37.12029431094173, -73.125 34.31877007873635, -73.125 35.719532477788256, -71.71875 34.31877007873635, -71.71875 35.719532477788256, -70.3125 34.31877007873635)",8.014918327331543,2.2442784309387207,4.672561168670654,2.8776388466358185,1.742722749710083,3.519926813386736,4424.56689453125,1389.6746826171875,2546.36474609375,True,True,6,True
2041-08-10 12:00:00,2041-08-11 12:00:00,-91.25822368421052,41.83864497372744,2041,8,10,12,27.105263157894736,18.36842105263158,-91.40625,42.72333486483424,19,"MULTIPOINT (-95.625 41.32257587058181, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -92.8125 44.124092971311725, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -91.40625 42.72333486483424, -91.40625 44.124092971311725, -90 39.921816067606564, -90 41.32257587058181, -90 42.72333486483424, -90 44.124092971311725, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -87.1875 41.32257587058181)",8.094758033752441,2.668492555618286,4.6578216552734375,2.2667603865265846,1.870767518877983,3.741818873505844,4157.34326171875,1590.3499755859375,3006.322265625,True,True,6,True
2040-11-17 12:00:00,2040-11-18 12:00:00,-98.04086538461536,31.15807355246161,2040,11,17,12,22.28205128205128,10.743589743589745,-94.21875,31.517243765891063,39,"MULTIPOINT (-102.65625 34.31877007873635, -101.25 30.11647993351621, -101.25 31.517243765891063, -101.25 32.918007160581055, -101.25 34.31877007873635, -101.25 35.719532477788256, -101.25 37.12029431094173, -99.84375 24.513420897038408, -99.84375 25.914186151820758, -99.84375 27.314951095093083, -99.84375 28.715715699026468, -99.84375 30.11647993351621, -99.84375 31.517243765891063, -99.84375 32.918007160581055, -99.84375 34.31877007873635, -99.84375 35.719532477788256, -99.84375 37.12029431094173, -98.4375 24.513420897038408, -98.4375 25.914186151820758, -98.4375 27.314951095093083, -98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -94.21875 28.715715699026468, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -92.8125 31.517243765891063, -92.8125 32.918007160581055)",13.9456148147583,0.5321670770645142,3.864663600921631,1.1787541317753494,0.4681037496775388,3.680790687624651,3219.287841796875,151.6800079345703,1634.2952880859375,True,True,4,True
2047-07-12 12:00:00,2047-07-13 12:00:00,-82.4765625,41.32257587058181,2047,7,12,12,33.35,18.0,-85.78125,39.92181606760656,20,"MULTIPOINT (-87.1875 39.921816067606564, -87.1875 41.32257587058181, -85.78125 39.921816067606564, -85.78125 41.32257587058181, -84.375 39.921816067606564, -84.375 41.32257587058181, -84.375 42.72333486483424, -82.96875 39.921816067606564, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -81.5625 39.921816067606564, -81.5625 41.32257587058181, -81.5625 42.72333486483424, -80.15625 39.921816067606564, -80.15625 41.32257587058181, -80.15625 42.72333486483424, -80.15625 44.124092971311725, -78.75 39.921816067606564, -78.75 41.32257587058181, -78.75 42.72333486483424)",14.004979133605955,3.8508803844451904,7.0834245681762695,3.1350608691573143,2.611266613006592,5.845676247775555,4553.92041015625,1706.9464111328125,3199.19775390625,True,True,7,True
2053-06-26 12:00:00,2053-06-27 12:00:00,-87.41642441860466,36.17559446997776,2053,6,26,12,29.837209302325583,14.325581395348838,-94.21875,34.31877007873635,43,"MULTIPOINT (-98.4375 34.31877007873635, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -92.8125 34.31877007873635, -92.8125 35.719532477788256, -92.8125 37.12029431094173, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -91.40625 37.12029431094173, -90 35.719532477788256, -90 37.12029431094173, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -87.1875 35.719532477788256, -87.1875 37.12029431094173, -85.78125 35.719532477788256, -85.78125 37.12029431094173, -85.78125 38.52105552658583, -84.375 35.719532477788256, -84.375 37.12029431094173, -84.375 38.52105552658583, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -82.96875 38.52105552658583, -81.5625 35.719532477788256, -81.5625 37.12029431094173, -81.5625 38.52105552658583, -80.15625 35.719532477788256, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -78.75 35.719532477788256, -78.75 37.12029431094173, -78.75 38.52105552658583, -77.34375 37.12029431094173, -77.34375 38.52105552658583)",14.828356742858888,2.947350025177002,7.395790100097656,4.111765682697296,1.9237140715122223,5.859173805214638,6222.79833984375,2391.41162109375,3888.270263671875,True,True,6,True
2049-12-05 12:00:00,2049-12-06 12:00:00,-91.32589285714285,31.91746187865964,2049,12,5,12,27.057142857142857,11.285714285714286,-88.59375,32.918007160581055,35,"MULTIPOINT (-98.4375 28.715715699026468, -98.4375 30.11647993351621, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -95.625 28.715715699026468, -95.625 30.11647993351621, -95.625 31.517243765891063, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -90 28.715715699026468, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -90 35.719532477788256, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -87.1875 30.11647993351621, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -85.78125 32.918007160581055, -85.78125 34.31877007873635)",11.696017265319824,1.91527259349823,4.592848777770996,2.9675503373146057,1.862536504864693,4.4117798237396135,2510.447998046875,310.4910888671875,1252.7333984375,True,True,6,True
2058-02-18 12:00:00,2058-02-19 12:00:00,-88.42690677966101,33.701484724973,2058,2,18,12,29.11864406779661,12.559322033898304,-91.40625,31.517243765891063,59,"MULTIPOINT (-98.4375 28.715715699026468, -98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -94.21875 34.31877007873635, -94.21875 35.719532477788256, -94.21875 37.12029431094173, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -84.375 31.517243765891063, -84.375 32.918007160581055, -82.96875 31.517243765891063, -82.96875 32.918007160581055, -82.96875 38.52105552658583, -82.96875 39.921816067606564, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -81.5625 38.52105552658583, -81.5625 39.921816067606564, -80.15625 34.31877007873635, -80.15625 35.719532477788256, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -80.15625 39.921816067606564, -78.75 34.31877007873635, -78.75 35.719532477788256, -78.75 38.52105552658583, -78.75 39.921816067606564, -77.34375 34.31877007873635, -77.34375 35.719532477788256)",10.520270347595217,0.5554831624031067,3.678010225296021,1.6830591596662998,0.4905474111437797,3.4897737295950875,1689.2911376953125,106.76287078857422,799.1385498046875,True,True,6,True
2050-06-15 12:00:00,2050-06-16 12:00:00,-86.55970982142856,44.24916057219968,2050,6,15,12,30.446428571428573,20.089285714285715,-90.0,39.92181606760656,56,"MULTIPOINT (-98.4375 41.32257587058181, -98.4375 42.72333486483424, -97.03125 41.32257587058181, -97.03125 42.72333486483424, -95.625 41.32257587058181, -95.625 42.72333486483424, -94.21875 41.32257587058181, -94.21875 42.72333486483424, -94.21875 44.124092971311725, -92.8125 39.921816067606564, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -91.40625 38.52105552658583, -91.40625 39.921816067606564, -91.40625 41.32257587058181, -91.40625 42.72333486483424, -90 38.52105552658583, -90 39.921816067606564, -90 41.32257587058181, -90 42.72333486483424, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -88.59375 44.124092971311725, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -87.1875 44.124092971311725, -85.78125 39.921816067606564, -85.78125 44.124092971311725, -85.78125 45.52485010125677, -85.78125 46.925606154617675, -84.375 44.124092971311725, -84.375 45.52485010125677, -84.375 46.925606154617675, -84.375 48.326361018139856, -82.96875 46.925606154617675, -82.96875 48.326361018139856, -82.96875 49.72711456305994, -81.5625 46.925606154617675, -81.5625 48.326361018139856, -81.5625 49.72711456305994, -80.15625 46.925606154617675, -80.15625 48.326361018139856, -80.15625 49.72711456305994, -78.75 45.52485010125677, -78.75 46.925606154617675, -78.75 48.326361018139856, -78.75 49.72711456305994, -77.34375 46.925606154617675, -77.34375 48.326361018139856, -77.34375 49.72711456305994, -75.9375 48.326361018139856, -74.53125 48.326361018139856, -74.53125 49.72711456305994)",32.29196548461914,1.465530276298523,6.6035919189453125,2.347532359883189,1.0320423915982246,5.621248320011156,5171.5087890625,1045.6417236328125,3123.681884765625,True,True,6,True
2057-09-11 12:00:00,2057-09-12 12:00:00,-96.5478515625,34.75650832844007,2057,9,11,12,23.34375,13.3125,-97.03125,35.719532477788256,32,"MULTIPOINT (-99.84375 31.517243765891063, -99.84375 37.12029431094173, -99.84375 38.52105552658583, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -98.4375 34.31877007873635, -98.4375 35.719532477788256, -98.4375 37.12029431094173, -98.4375 38.52105552658583, -98.4375 39.921816067606564, -98.4375 41.32257587058181, -97.03125 31.517243765891063, -97.03125 32.918007160581055, -97.03125 34.31877007873635, -97.03125 35.719532477788256, -97.03125 37.12029431094173, -97.03125 38.52105552658583, -97.03125 39.921816067606564, -97.03125 41.32257587058181, -95.625 30.11647993351621, -95.625 31.517243765891063, -95.625 32.918007160581055, -95.625 34.31877007873635, -95.625 35.719532477788256, -95.625 37.12029431094173, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -91.40625 31.517243765891063)",10.969523429870604,1.705688714981079,4.677746295928955,1.7744112126529217,1.1742098033428192,4.001606945879757,4422.490234375,1530.1937255859375,3165.77294921875,True,True,6,True
2047-06-21 12:00:00,2047-06-22 12:00:00,-75.01143292682929,43.03081835162198,2047,6,21,12,38.65853658536585,19.21951219512195,-84.375,32.918007160581055,82,"MULTIPOINT (-90 32.918007160581055, -88.59375 32.918007160581055, -87.1875 32.918007160581055, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -84.375 31.517243765891063, -84.375 32.918007160581055, -84.375 34.31877007873635, -84.375 35.719532477788256, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -81.5625 37.12029431094173, -80.15625 34.31877007873635, -80.15625 37.12029431094173, -80.15625 38.52105552658583, -78.75 37.12029431094173, -78.75 38.52105552658583, -78.75 39.921816067606564, -78.75 41.32257587058181, -78.75 45.52485010125677, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -77.34375 42.72333486483424, -77.34375 44.124092971311725, -77.34375 45.52485010125677, -77.34375 46.925606154617675, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -75.9375 42.72333486483424, -75.9375 44.124092971311725, -75.9375 45.52485010125677, -75.9375 46.925606154617675, -75.9375 48.326361018139856, -74.53125 41.32257587058181, -74.53125 42.72333486483424, -74.53125 44.124092971311725, -74.53125 45.52485010125677, -74.53125 46.925606154617675, -74.53125 48.326361018139856, -73.125 42.72333486483424, -73.125 44.124092971311725, -73.125 45.52485010125677, -73.125 46.925606154617675, -73.125 48.326361018139856, -73.125 49.72711456305994, -71.71875 42.72333486483424, -71.71875 44.124092971311725, -71.71875 45.52485010125677, -71.71875 46.925606154617675, -71.71875 48.326361018139856, -71.71875 49.72711456305994, -70.3125 44.124092971311725, -70.3125 45.52485010125677, -70.3125 46.925606154617675, -70.3125 48.326361018139856, -70.3125 49.72711456305994, -70.3125 51.127866642302166, -68.90625 45.52485010125677, -68.90625 46.925606154617675, -68.90625 48.326361018139856, -68.90625 49.72711456305994, -68.90625 51.127866642302166, -67.5 45.52485010125677, -67.5 46.925606154617675, -67.5 48.326361018139856, -67.5 49.72711456305994, -67.5 51.127866642302166, -66.09375 45.52485010125677, -66.09375 46.925606154617675, -66.09375 48.326361018139856, -66.09375 49.72711456305994, -66.09375 51.127866642302166, -64.6875 48.326361018139856, -64.6875 49.72711456305994, -64.6875 51.127866642302166, -63.28125 49.72711456305994)",6.75888729095459,1.006041169166565,3.634910106658936,2.0298543125391006,0.7229437455534935,2.8263881845263445,4457.88134765625,498.2257690429688,2708.82861328125,True,True,6,True
2041-01-05 12:00:00,2041-01-06 12:00:00,-94.453125,29.82465405133085,2041,1,5,12,24.83333333333333,9.791666666666666,-92.8125,28.715715699026468,24,"MULTIPOINT (-98.4375 30.11647993351621, -98.4375 31.517243765891063, -98.4375 32.918007160581055, -97.03125 27.314951095093083, -97.03125 28.715715699026468, -97.03125 30.11647993351621, -97.03125 31.517243765891063, -95.625 27.314951095093083, -95.625 28.715715699026468, -95.625 30.11647993351621, -94.21875 27.314951095093083, -94.21875 28.715715699026468, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 27.314951095093083, -92.8125 28.715715699026468, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -91.40625 28.715715699026468, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -90 28.715715699026468, -90 30.11647993351621)",6.502616882324219,0.6077012419700623,3.4807052612304688,2.089495447464288,0.5656320126727223,3.0105727456199625,2448.387939453125,331.428955078125,1242.7437744140625,True,True,4,True
2055-10-17 12:00:00,2055-10-18 12:00:00,-76.39246323529409,41.46677164940191,2055,10,17,12,37.6764705882353,18.102941176470587,-94.21875,41.32257587058181,68,"MULTIPOINT (-97.03125 39.921816067606564, -97.03125 41.32257587058181, -95.625 39.921816067606564, -95.625 41.32257587058181, -94.21875 39.921816067606564, -94.21875 41.32257587058181, -92.8125 41.32257587058181, -91.40625 41.32257587058181, -90 41.32257587058181, -88.59375 41.32257587058181, -88.59375 42.72333486483424, -87.1875 41.32257587058181, -87.1875 42.72333486483424, -85.78125 42.72333486483424, -84.375 42.72333486483424, -82.96875 41.32257587058181, -82.96875 42.72333486483424, -81.5625 41.32257587058181, -81.5625 42.72333486483424, -80.15625 41.32257587058181, -80.15625 42.72333486483424, -80.15625 44.124092971311725, -78.75 41.32257587058181, -78.75 42.72333486483424, -78.75 44.124092971311725, -77.34375 41.32257587058181, -77.34375 42.72333486483424, -77.34375 44.124092971311725, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -75.9375 42.72333486483424, -75.9375 44.124092971311725, -74.53125 37.12029431094173, -74.53125 38.52105552658583, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -74.53125 42.72333486483424, -74.53125 44.124092971311725, -73.125 38.52105552658583, -73.125 39.921816067606564, -73.125 41.32257587058181, -73.125 42.72333486483424, -73.125 44.124092971311725, -71.71875 38.52105552658583, -71.71875 39.921816067606564, -71.71875 41.32257587058181, -71.71875 42.72333486483424, -71.71875 44.124092971311725, -70.3125 39.921816067606564, -70.3125 41.32257587058181, -70.3125 42.72333486483424, -68.90625 39.921816067606564, -68.90625 41.32257587058181, -67.5 39.921816067606564, -67.5 41.32257587058181, -67.5 42.72333486483424, -66.09375 39.921816067606564, -66.09375 41.32257587058181, -64.6875 39.921816067606564, -64.6875 41.32257587058181, -64.6875 42.72333486483424, -63.28125 39.921816067606564, -63.28125 41.32257587058181, -63.28125 42.72333486483424, -61.875 39.921816067606564, -61.875 41.32257587058181, -60.46875 39.921816067606564, -60.46875 41.32257587058181)",16.91729736328125,1.1353752613067627,4.922023773193359,2.1711797202005982,0.9052671864628792,4.377946264055722,3289.140380859375,120.88908386230467,1649.8251953125,True,True,9,True
2055-03-27 12:00:00,2055-03-28 12:00:00,-89.4375,30.25655631675369,2055,3,27,12,28.4,10.1,-91.40625,25.91418615182076,50,"MULTIPOINT (-95.625 30.11647993351621, -95.625 31.517243765891063, -94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 25.914186151820758, -92.8125 28.715715699026468, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -91.40625 24.513420897038408, -91.40625 25.914186151820758, -91.40625 27.314951095093083, -91.40625 28.715715699026468, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -90 25.914186151820758, -90 27.314951095093083, -90 28.715715699026468, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -88.59375 27.314951095093083, -88.59375 28.715715699026468, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -87.1875 27.314951095093083, -87.1875 28.715715699026468, -87.1875 30.11647993351621, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 35.719532477788256, -85.78125 25.914186151820758, -85.78125 27.314951095093083, -85.78125 28.715715699026468, -85.78125 30.11647993351621, -85.78125 31.517243765891063, -85.78125 32.918007160581055, -84.375 25.914186151820758, -84.375 27.314951095093083, -84.375 28.715715699026468, -84.375 30.11647993351621, -84.375 31.517243765891063)",19.553117752075195,3.600905179977417,8.520617485046387,4.895534217357636,2.45207753777504,7.070200067609549,2531.42529296875,438.00042724609375,1626.39990234375,True,True,2,True
2045-08-16 12:00:00,2045-08-17 12:00:00,-90.06696428571428,32.45108602901772,2045,8,16,12,27.95238095238096,11.666666666666666,-88.59375,32.918007160581055,21,"MULTIPOINT (-94.21875 32.918007160581055, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -92.8125 34.31877007873635, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -91.40625 35.719532477788256, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 32.918007160581055, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -85.78125 32.918007160581055, -85.78125 34.31877007873635)",5.748344898223877,1.983192801475525,3.0514333248138428,1.581546574831009,1.2809747904539108,2.2342889663719,4268.5244140625,3069.09619140625,3633.6142578125,True,True,7,True
2045-05-12 12:00:00,2045-05-13 12:00:00,-89.56357758620692,32.19347437022416,2045,5,12,12,28.310344827586206,11.482758620689657,-94.21875,31.517243765891063,29,"MULTIPOINT (-94.21875 30.11647993351621, -94.21875 31.517243765891063, -94.21875 32.918007160581055, -92.8125 30.11647993351621, -92.8125 31.517243765891063, -92.8125 32.918007160581055, -91.40625 28.715715699026468, -91.40625 30.11647993351621, -91.40625 31.517243765891063, -91.40625 32.918007160581055, -91.40625 34.31877007873635, -90 28.715715699026468, -90 30.11647993351621, -90 31.517243765891063, -90 32.918007160581055, -90 34.31877007873635, -90 35.719532477788256, -88.59375 30.11647993351621, -88.59375 31.517243765891063, -88.59375 34.31877007873635, -88.59375 35.719532477788256, -87.1875 31.517243765891063, -87.1875 32.918007160581055, -87.1875 34.31877007873635, -85.78125 32.918007160581055, -85.78125 34.31877007873635, -84.375 31.517243765891063, -84.375 32.918007160581055, -82.96875 31.517243765891063)",11.511754989624023,4.631128787994385,7.420895576477051,4.461169421672821,3.497375458478928,5.479800710390354,3700.42333984375,1512.88427734375,2835.75,True,True,5,True
2048-06-17 12:00:00,2048-06-18 12:00:00,-85.61250000000001,37.40044655407055,2048,6,17,12,31.12,15.2,-90.0,38.52105552658583,50,"MULTIPOINT (-94.21875 42.72333486483424, -92.8125 41.32257587058181, -92.8125 42.72333486483424, -91.40625 37.12029431094173, -91.40625 38.52105552658583, -91.40625 41.32257587058181, -91.40625 42.72333486483424, -90 37.12029431094173, -90 38.52105552658583, -90 39.921816067606564, -90 41.32257587058181, -90 42.72333486483424, -88.59375 35.719532477788256, -88.59375 37.12029431094173, -88.59375 38.52105552658583, -88.59375 39.921816067606564, -88.59375 41.32257587058181, -87.1875 34.31877007873635, -87.1875 35.719532477788256, -87.1875 37.12029431094173, -87.1875 38.52105552658583, -87.1875 39.921816067606564, -87.1875 41.32257587058181, -85.78125 34.31877007873635, -85.78125 35.719532477788256, -85.78125 37.12029431094173, -85.78125 38.52105552658583, -85.78125 41.32257587058181, -84.375 34.31877007873635, -84.375 35.719532477788256, -84.375 37.12029431094173, -84.375 38.52105552658583, -82.96875 32.918007160581055, -82.96875 34.31877007873635, -82.96875 35.719532477788256, -82.96875 37.12029431094173, -82.96875 38.52105552658583, -81.5625 32.918007160581055, -81.5625 34.31877007873635, -81.5625 35.719532477788256, -81.5625 37.12029431094173, -80.15625 32.918007160581055, -80.15625 34.31877007873635, -80.15625 35.719532477788256, -80.15625 37.12029431094173, -78.75 32.918007160581055, -78.75 34.31877007873635, -78.75 35.719532477788256, -77.34375 34.31877007873635, -77.34375 35.719532477788256)",13.926190376281738,2.838292121887207,6.083188056945801,3.382742404937744,1.7968289852142334,4.7799250185489655,4253.83544921875,1690.2222900390625,3194.166259765625,True,True,4,True
2049-08-29 12:00:00,2049-08-30 12:00:00,-95.37683823529414,45.52485010125677,2049,8,29,12,24.176470588235293,21.0,-92.8125,44.124092971311725,17,"MULTIPOINT (-102.65625 45.52485010125677, -101.25 45.52485010125677, -99.84375 45.52485010125677, -98.4375 45.52485010125677, -97.03125 45.52485010125677, -97.03125 46.925606154617675, -95.625 45.52485010125677, -95.625 46.925606154617675, -94.21875 44.124092971311725, -94.21875 45.52485010125677, -94.21875 46.925606154617675, -92.8125 44.124092971311725, -92.8125 45.52485010125677, -92.8125 46.925606154617675, -91.40625 44.124092971311725, -91.40625 45.52485010125677, -90 44.124092971311725)",6.899334907531738,1.8499690294265747,3.8248443603515625,2.109963983297348,1.3368910551071167,3.137760521734462,2818.041748046875,654.6353759765625,1666.2940673828125,True,True,5,True
2047-10-28 12:00:00,2047-10-29 12:00:00,-77.27982954545456,34.35060558780571,2047,10,28,12,37.04545454545455,13.022727272727272,-77.34375,31.517243765891063,44,"MULTIPOINT (-82.96875 27.314951095093083, -81.5625 27.314951095093083, -81.5625 28.715715699026468, -80.15625 27.314951095093083, -80.15625 28.715715699026468, -80.15625 30.11647993351621, -78.75 25.914186151820758, -78.75 27.314951095093083, -78.75 28.715715699026468, -78.75 30.11647993351621, -78.75 31.517243765891063, -78.75 32.918007160581055, -78.75 34.31877007873635, -78.75 35.719532477788256, -78.75 37.12029431094173, -78.75 38.52105552658583, -77.34375 27.314951095093083, -77.34375 28.715715699026468, -77.34375 30.11647993351621, -77.34375 31.517243765891063, -77.34375 32.918007160581055, -77.34375 34.31877007873635, -77.34375 35.719532477788256, -77.34375 37.12029431094173, -77.34375 38.52105552658583, -77.34375 39.921816067606564, -77.34375 41.32257587058181, -75.9375 28.715715699026468, -75.9375 30.11647993351621, -75.9375 31.517243765891063, -75.9375 32.918007160581055, -75.9375 35.719532477788256, -75.9375 37.12029431094173, -75.9375 38.52105552658583, -75.9375 39.921816067606564, -75.9375 41.32257587058181, -75.9375 42.72333486483424, -74.53125 30.11647993351621, -74.53125 39.921816067606564, -74.53125 41.32257587058181, -74.53125 42.72333486483424, -73.125 42.72333486483424, -73.125 44.124092971311725, -71.71875 42.72333486483424)",6.193037509918213,1.318516731262207,3.036385297775269,1.6894181687384844,1.1247486881911757,2.347308017736809,3396.89892578125,295.6255187988281,1891.2479248046875,True,True,7,True
