DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2046-06-15 12:00:00,2046-06-16 12:00:00,-94.19354838709675,39.50515115689917,2046,6,15,12,28.64516129032258,25.41935483870968,-97.5,35.340314136125656,31,"MULTIPOINT (-98.75 35.340314136125656, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 40.994764397905755, -96.25 41.93717277486911, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.994764397905755, -95 41.93717277486911, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -90 40.994764397905755, -90 41.93717277486911)",9.89972503883426,2.392008281848564,4.414906022443176,2.347272950010373,1.9114294466291428,3.835924752877341,4281.85791015625,2814.520751953125,3504.951904296875,True,True,6,True
2043-11-03 12:00:00,2043-11-04 12:00:00,-99.4140625,37.37238219895288,2043,11,3,12,24.46875,23.15625,-98.75,40.0523560209424,32,"MULTIPOINT (-102.5 35.340314136125656, -101.25 32.5130890052356, -101.25 33.455497382198956, -101.25 34.3979057591623, -101.25 35.340314136125656, -101.25 36.282722513089, -101.25 37.225130890052355, -101.25 38.16753926701571, -101.25 39.10994764397907, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -100 36.282722513089, -100 37.225130890052355, -100 38.16753926701571, -100 39.10994764397907, -98.75 33.455497382198956, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -98.75 38.16753926701571, -98.75 39.10994764397907, -98.75 40.0523560209424, -97.5 36.282722513089, -97.5 37.225130890052355, -97.5 38.16753926701571, -97.5 39.10994764397907, -97.5 40.0523560209424, -97.5 40.994764397905755, -97.5 41.93717277486911, -97.5 42.87958115183247, -97.5 43.8219895287958)",3.0787539679826788,0.3400074023773574,1.3003961384786598,0.7585432656866344,0.0,1.2897709071543677,1339.3209228515625,270.0400390625,838.34912109375,True,True,6,True
2043-09-01 12:00:00,2043-09-02 12:00:00,-95.60185185185183,41.239092495637,2043,9,1,12,27.51851851851852,27.25925925925926,-95.0,43.8219895287958,27,"MULTIPOINT (-100 39.10994764397907, -98.75 39.10994764397907, -98.75 40.0523560209424, -97.5 40.0523560209424, -97.5 40.994764397905755, -97.5 41.93717277486911, -97.5 42.87958115183247, -97.5 43.8219895287958, -96.25 40.0523560209424, -96.25 40.994764397905755, -96.25 41.93717277486911, -96.25 42.87958115183247, -96.25 43.8219895287958, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -95 42.87958115183247, -95 43.8219895287958, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -93.75 42.87958115183247, -93.75 43.8219895287958, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424)",7.647892511193543,0.8092622765708117,3.1945188252194665,1.2392297405307164,0.7009994868273458,3.137437423503642,3099.9501953125,1282.394775390625,2327.539794921875,True,True,5,True
2059-06-17 12:00:00,2059-06-18 12:00:00,-93.12949640287768,48.16791592903687,2059,6,17,12,29.496402877697843,34.611510791366904,-97.5,51.36125654450262,139,"MULTIPOINT (-105 45.70680628272251, -105 46.64921465968587, -105 47.591623036649224, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -103.75 48.53403141361255, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -102.5 50.41884816753927, -101.25 47.591623036649224, -101.25 48.53403141361255, -101.25 49.47643979057591, -101.25 50.41884816753927, -101.25 52.30366492146598, -100 45.70680628272251, -100 46.64921465968587, -100 47.591623036649224, -100 48.53403141361255, -100 49.47643979057591, -100 50.41884816753927, -100 51.36125654450262, -100 52.30366492146598, -98.75 45.70680628272251, -98.75 46.64921465968587, -98.75 47.591623036649224, -98.75 48.53403141361255, -98.75 49.47643979057591, -98.75 50.41884816753927, -98.75 51.36125654450262, -98.75 52.30366492146598, -97.5 44.764397905759154, -97.5 45.70680628272251, -97.5 46.64921465968587, -97.5 47.591623036649224, -97.5 48.53403141361255, -97.5 49.47643979057591, -97.5 50.41884816753927, -97.5 51.36125654450262, -97.5 52.30366492146598, -96.25 44.764397905759154, -96.25 45.70680628272251, -96.25 46.64921465968587, -96.25 47.591623036649224, -96.25 48.53403141361255, -96.25 49.47643979057591, -96.25 50.41884816753927, -96.25 51.36125654450262, -96.25 52.30366492146598, -95 43.8219895287958, -95 44.764397905759154, -95 45.70680628272251, -95 46.64921465968587, -95 47.591623036649224, -95 48.53403141361255, -95 49.47643979057591, -95 50.41884816753927, -95 51.36125654450262, -95 52.30366492146598, -93.75 42.87958115183247, -93.75 43.8219895287958, -93.75 44.764397905759154, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -93.75 49.47643979057591, -93.75 50.41884816753927, -93.75 51.36125654450262, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 50.41884816753927, -92.5 51.36125654450262, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 50.41884816753927, -91.25 51.36125654450262, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -90 49.47643979057591, -90 50.41884816753927, -90 51.36125654450262, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 49.47643979057591, -88.75 50.41884816753927, -88.75 51.36125654450262, -88.75 52.30366492146598, -88.75 54.188481675392666, -88.75 55.13089005235602, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 50.41884816753927, -87.5 51.36125654450262, -87.5 52.30366492146598, -87.5 53.24607329842931, -87.5 54.188481675392666, -87.5 55.13089005235602, -86.25 41.93717277486911, -86.25 42.87958115183247, -86.25 43.8219895287958, -86.25 50.41884816753927, -86.25 51.36125654450262, -86.25 52.30366492146598, -86.25 53.24607329842931, -86.25 54.188481675392666, -85 40.994764397905755, -85 41.93717277486911, -85 42.87958115183247, -85 51.36125654450262, -85 52.30366492146598, -85 53.24607329842931, -85 54.188481675392666, -83.75 40.994764397905755, -83.75 41.93717277486911, -83.75 50.41884816753927, -83.75 51.36125654450262, -83.75 52.30366492146598, -83.75 53.24607329842931, -83.75 54.188481675392666, -82.5 40.994764397905755, -82.5 50.41884816753927, -82.5 51.36125654450262, -82.5 52.30366492146598, -82.5 53.24607329842931)",11.139147317953055,0.504764437743074,3.7439895782261687,1.892344133542353,0.5035687307353431,3.535517421819616,5164.9140625,525.937255859375,3120.26708984375,True,False,6,True
2057-10-28 12:00:00,2057-10-29 12:00:00,-85.14473684210526,40.14163681454945,2057,10,28,12,35.88421052631579,26.094736842105263,-85.0,41.93717277486911,95,"MULTIPOINT (-97.5 37.225130890052355, -96.25 37.225130890052355, -96.25 38.16753926701571, -95 38.16753926701571, -95 39.10994764397907, -95 40.994764397905755, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 38.16753926701571, -91.25 39.10994764397907, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 38.16753926701571, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 41.93717277486911, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -85 41.93717277486911, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -83.75 40.0523560209424, -83.75 40.994764397905755, -83.75 41.93717277486911, -83.75 42.87958115183247, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -82.5 40.994764397905755, -82.5 41.93717277486911, -82.5 42.87958115183247, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -81.25 41.93717277486911, -81.25 42.87958115183247, -80 40.0523560209424, -80 40.994764397905755, -80 41.93717277486911, -80 42.87958115183247, -78.75 40.0523560209424, -78.75 40.994764397905755, -78.75 41.93717277486911, -78.75 42.87958115183247, -77.5 40.0523560209424, -77.5 40.994764397905755, -77.5 41.93717277486911, -77.5 42.87958115183247, -76.25 40.0523560209424, -76.25 40.994764397905755, -76.25 41.93717277486911, -76.25 42.87958115183247, -75 40.994764397905755, -75 41.93717277486911, -75 42.87958115183247, -73.75 40.994764397905755, -73.75 41.93717277486911, -73.75 42.87958115183247, -72.5 41.93717277486911, -71.25 41.93717277486911)",3.8187483275128886,0.5536979589976744,1.3981606745877315,0.8130004551804071,0.5168938697771296,1.3894046613342228,1710.722412109375,426.039794921875,1040.56298828125,True,True,7,True
2055-03-27 12:00:00,2055-03-28 12:00:00,-97.6875,34.287958115183244,2055,3,27,12,25.85,19.883333333333333,-97.5,37.22513089005236,60,"MULTIPOINT (-102.5 29.685863874345543, -102.5 30.6282722513089, -102.5 31.570680628272257, -102.5 32.5130890052356, -101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -101.25 32.5130890052356, -101.25 33.455497382198956, -100 26.8586387434555, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -97.5 37.225130890052355, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -96.25 39.10994764397907, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -95 40.0523560209424, -93.75 38.16753926701571, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -93.75 41.93717277486911, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -91.25 39.10994764397907, -91.25 40.0523560209424)",5.850669932279521,0.6557723232734562,2.449561208581549,1.358783141981018,0.6557723232734562,2.322185410124542,2878.31884765625,1236.63427734375,2085.052978515625,True,True,4,True
2058-11-30 12:00:00,2058-12-01 12:00:00,-79.9484536082474,35.932962703081984,2058,11,30,12,40.04123711340206,21.628865979381445,-77.5,36.282722513089,97,"MULTIPOINT (-90 33.455497382198956, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656, -85 30.6282722513089, -85 32.5130890052356, -85 33.455497382198956, -85 34.3979057591623, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -83.75 30.6282722513089, -83.75 31.570680628272257, -83.75 32.5130890052356, -83.75 33.455497382198956, -83.75 34.3979057591623, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -82.5 30.6282722513089, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -82.5 34.3979057591623, -82.5 35.340314136125656, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -81.25 31.570680628272257, -81.25 32.5130890052356, -81.25 33.455497382198956, -81.25 34.3979057591623, -81.25 35.340314136125656, -81.25 36.282722513089, -81.25 37.225130890052355, -81.25 38.16753926701571, -80 31.570680628272257, -80 32.5130890052356, -80 33.455497382198956, -80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -78.75 32.5130890052356, -78.75 33.455497382198956, -78.75 34.3979057591623, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -77.5 33.455497382198956, -77.5 34.3979057591623, -77.5 35.340314136125656, -77.5 36.282722513089, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -77.5 40.0523560209424, -76.25 34.3979057591623, -76.25 35.340314136125656, -76.25 36.282722513089, -76.25 37.225130890052355, -76.25 38.16753926701571, -76.25 39.10994764397907, -76.25 40.0523560209424, -76.25 40.994764397905755, -75 35.340314136125656, -75 36.282722513089, -75 37.225130890052355, -75 38.16753926701571, -75 39.10994764397907, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -73.75 36.282722513089, -73.75 37.225130890052355, -73.75 38.16753926701571, -73.75 39.10994764397907, -73.75 40.0523560209424, -73.75 40.994764397905755, -72.5 37.225130890052355, -72.5 38.16753926701571, -72.5 39.10994764397907, -71.25 38.16753926701571, -71.25 39.10994764397907, -71.25 40.0523560209424)",2.557175253556922,0.5257417517384216,1.2275930216712851,0.7838148508731706,0.5257068441590514,1.144672858144008,1840.74267578125,392.12255859375,1207.14794921875,True,True,4,True
2057-02-09 12:00:00,2057-02-10 12:00:00,-92.2763157894737,32.899972444199506,2057,2,9,12,30.178947368421053,18.410526315789475,-96.25,32.5130890052356,95,"MULTIPOINT (-98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -88.75 29.685863874345543, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -87.5 30.6282722513089, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -87.5 36.282722513089, -87.5 38.16753926701571, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623, -86.25 35.340314136125656)",4.8369906033905545,0.5679346686922455,2.655756049400868,1.8360170424279207,0.5679346686922455,2.500149063831464,2710.896728515625,208.834228515625,1232.588134765625,True,True,5,True
2046-08-31 12:00:00,2046-09-01 12:00:00,-96.90789473684208,41.41636814549462,2046,8,31,12,26.473684210526315,27.44736842105263,-98.75,41.93717277486911,38,"MULTIPOINT (-101.25 39.10994764397907, -101.25 40.0523560209424, -101.25 40.994764397905755, -100 38.16753926701571, -100 39.10994764397907, -100 40.994764397905755, -100 41.93717277486911, -100 42.87958115183247, -100 45.70680628272251, -98.75 40.0523560209424, -98.75 40.994764397905755, -98.75 41.93717277486911, -98.75 42.87958115183247, -98.75 43.8219895287958, -98.75 44.764397905759154, -98.75 45.70680628272251, -97.5 40.994764397905755, -97.5 41.93717277486911, -97.5 42.87958115183247, -97.5 43.8219895287958, -97.5 44.764397905759154, -96.25 40.0523560209424, -96.25 40.994764397905755, -96.25 41.93717277486911, -96.25 42.87958115183247, -96.25 43.8219895287958, -95 40.0523560209424, -95 40.994764397905755, -95 41.93717277486911, -93.75 39.10994764397907, -93.75 40.0523560209424, -93.75 40.994764397905755, -92.5 38.16753926701571, -92.5 39.10994764397907, -92.5 40.0523560209424, -92.5 40.994764397905755, -91.25 39.10994764397907, -91.25 40.0523560209424)",2.568665383326408,0.7469302000233123,1.6328040509418449,0.9440055379331376,0.6386955548782259,1.5352495072585195,2979.311767578125,1449.7314453125,2146.978271484375,True,True,11,True
2057-11-28 12:00:00,2057-11-29 12:00:00,-93.79464285714285,27.385938668661183,2057,11,28,12,28.964285714285715,12.55952380952381,-96.25,29.685863874345543,84,"MULTIPOINT (-98.75 20.261780104712045, -98.75 21.204188481675388, -98.75 22.146596858638745, -98.75 23.089005235602087, -98.75 24.031413612565444, -98.75 24.9738219895288, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -97.5 20.261780104712045, -97.5 21.204188481675388, -97.5 22.146596858638745, -97.5 23.089005235602087, -97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -96.25 19.31937172774869, -96.25 20.261780104712045, -96.25 21.204188481675388, -96.25 22.146596858638745, -96.25 23.089005235602087, -96.25 24.031413612565444, -96.25 24.9738219895288, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -95 19.31937172774869, -95 20.261780104712045, -95 21.204188481675388, -95 22.146596858638745, -95 23.089005235602087, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -93.75 19.31937172774869, -93.75 20.261780104712045, -93.75 21.204188481675388, -93.75 22.146596858638745, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -92.5 19.31937172774869, -92.5 20.261780104712045, -92.5 21.204188481675388, -92.5 22.146596858638745, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -91.25 21.204188481675388, -91.25 22.146596858638745, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -90 22.146596858638745, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -88.75 35.340314136125656, -88.75 36.282722513089, -87.5 32.5130890052356, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 32.5130890052356, -86.25 33.455497382198956, -86.25 34.3979057591623)",5.792684304378017,0.5218022763945294,2.5244780427160345,1.567053748862369,0.477556409628671,2.230384777927943,2495.2861328125,271.4577331542969,1458.1165771484375,True,True,1,True
2053-04-07 12:00:00,2053-04-08 12:00:00,-73.09523809523807,42.74495138369485,2053,4,7,12,45.523809523809526,28.857142857142858,-72.5,43.8219895287958,21,"MULTIPOINT (-76.25 42.87958115183247, -75 41.93717277486911, -75 42.87958115183247, -75 44.764397905759154, -73.75 40.0523560209424, -73.75 40.994764397905755, -73.75 41.93717277486911, -73.75 42.87958115183247, -73.75 43.8219895287958, -73.75 44.764397905759154, -72.5 40.0523560209424, -72.5 40.994764397905755, -72.5 41.93717277486911, -72.5 42.87958115183247, -72.5 43.8219895287958, -72.5 44.764397905759154, -72.5 45.70680628272251, -71.25 41.93717277486911, -71.25 42.87958115183247, -71.25 43.8219895287958, -70 41.93717277486911)",1.2741257479171286,0.5259701003601996,0.8882282221941986,0.7217036295565415,0.5243069939682556,0.8762272973750415,795.2186889648438,419.9247131347656,589.2557983398438,True,True,4,True
2050-01-09 12:00:00,2050-01-10 12:00:00,-89.53703703703701,36.35253054101221,2050,1,9,12,32.370370370370374,22.07407407407408,-90.0,37.22513089005236,27,"MULTIPOINT (-92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -90 33.455497382198956, -90 34.3979057591623, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -88.75 35.340314136125656, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -86.25 38.16753926701571, -86.25 39.10994764397907, -85 39.10994764397907, -85 40.0523560209424)",1.9114107252574304,0.5223479704132439,0.956252281048967,0.692080990332715,0.5223479704132439,0.956252281048967,493.67083740234375,168.36947631835938,315.7610778808594,True,True,6,True
2043-07-05 12:00:00,2043-07-06 12:00:00,-91.20098039215684,45.50354173082845,2043,7,5,12,31.03921568627451,31.7843137254902,-92.5,48.53403141361255,51,"MULTIPOINT (-97.5 47.591623036649224, -96.25 46.64921465968587, -96.25 47.591623036649224, -96.25 48.53403141361255, -96.25 49.47643979057591, -95 46.64921465968587, -95 47.591623036649224, -95 48.53403141361255, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -93.75 49.47643979057591, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 45.70680628272251, -92.5 46.64921465968587, -92.5 47.591623036649224, -92.5 48.53403141361255, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 47.591623036649224, -91.25 48.53403141361255, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -90 44.764397905759154, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -88.75 44.764397905759154, -88.75 45.70680628272251, -88.75 46.64921465968587, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -87.5 44.764397905759154, -87.5 45.70680628272251, -87.5 46.64921465968587, -86.25 43.8219895287958, -86.25 45.70680628272251, -86.25 46.64921465968587)",6.968726589852818,1.2916426692271432,3.0413827114364973,1.9010234955976784,1.0951877814190325,2.816129201561809,3154.48583984375,1787.5760498046875,2551.017578125,True,True,5,True
2057-07-12 12:00:00,2057-07-13 12:00:00,-103.14814814814817,42.146596858638745,2057,7,12,12,21.48148148148148,28.22222222222222,-102.5,40.99476439790576,27,"MULTIPOINT (-106.25 42.87958115183247, -106.25 43.8219895287958, -106.25 44.764397905759154, -106.25 45.70680628272251, -105 41.93717277486911, -105 42.87958115183247, -105 43.8219895287958, -105 44.764397905759154, -103.75 39.10994764397907, -103.75 41.93717277486911, -103.75 43.8219895287958, -103.75 44.764397905759154, -102.5 38.16753926701571, -102.5 39.10994764397907, -102.5 40.0523560209424, -102.5 40.994764397905755, -102.5 41.93717277486911, -102.5 42.87958115183247, -102.5 43.8219895287958, -102.5 44.764397905759154, -101.25 39.10994764397907, -101.25 40.0523560209424, -101.25 40.994764397905755, -101.25 41.93717277486911, -101.25 43.8219895287958, -100 40.0523560209424, -98.75 40.0523560209424)",5.220175385773784,1.3523133034291226,2.8069099810974234,1.5312098332595991,1.2022914068615536,2.430928188409097,3127.841796875,1571.244873046875,2463.072021484375,True,True,4,True
