DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2000-08-04 12:00:00,2000-08-05 12:00:00,-102.85312499999998,46.057137401579965,2000,8,4,12,18.86,21.38,-102.65625,42.723334864876975,50,"MULTIPOINT (-111.09375 52.52861708709967, -109.6875 44.12409297135585, -109.6875 51.12786664235329, -109.6875 52.52861708709967, -108.28125 42.723334864876975, -108.28125 44.12409297135585, -108.28125 51.12786664235329, -108.28125 52.52861708709967, -106.875 42.723334864876975, -106.875 44.12409297135585, -106.875 49.72711456310966, -106.875 51.12786664235329, -106.875 52.52861708709967, -105.46875 42.723334864876975, -105.46875 44.12409297135585, -105.46875 49.72711456310966, -105.46875 51.12786664235329, -104.0625 41.322575870623126, -104.0625 42.723334864876975, -104.0625 44.12409297135585, -104.0625 48.32636101818818, -104.0625 49.72711456310966, -102.65625 41.322575870623126, -102.65625 42.723334864876975, -102.65625 44.12409297135585, -102.65625 48.32636101818818, -102.65625 49.72711456310966, -101.25 41.322575870623126, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -101.25 46.9256061546646, -101.25 48.32636101818818, -101.25 49.72711456310966, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -99.84375 46.9256061546646, -99.84375 48.32636101818818, -98.4375 41.322575870623126, -98.4375 42.723334864876975, -98.4375 45.52485010130229, -98.4375 46.9256061546646, -97.03125 41.322575870623126, -97.03125 42.723334864876975, -97.03125 45.52485010130229, -97.03125 46.9256061546646, -95.625 45.52485010130229, -94.21875 45.52485010130229)",14.780461,2.4491117,7.4961767,11.058483123779297,1.675237238407135,5.285698754787445,5202.9175,718.7311,2887.0483,True,True,14,True
2011-08-29 12:00:00,2011-08-30 12:00:00,-95.203125,45.66492570663853,2011,8,29,12,24.3,21.1,-94.21875,48.32636101818818,30,"MULTIPOINT (-99.84375 45.52485010130229, -98.4375 44.12409297135585, -98.4375 45.52485010130229, -98.4375 46.9256061546646, -98.4375 49.72711456310966, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -97.03125 46.9256061546646, -97.03125 48.32636101818818, -97.03125 49.72711456310966, -97.03125 51.12786664235329, -95.625 42.723334864876975, -95.625 44.12409297135585, -95.625 45.52485010130229, -95.625 46.9256061546646, -95.625 48.32636101818818, -95.625 49.72711456310966, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -94.21875 48.32636101818818, -94.21875 49.72711456310966, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -91.40625 42.723334864876975, -91.40625 44.12409297135585, -90 41.322575870623126, -90 42.723334864876975, -90 44.12409297135585)",23.33839,1.5376369,7.6422853,22.13009691238404,1.030003011226654,6.232599900166194,5337.584,1680.2059,3635.1472,True,True,6,True
2003-09-15 12:00:00,2003-09-16 12:00:00,-76.640625,41.18249989032546,2003,9,15,12,37.5,17.9,-77.34375,41.322575870623126,20,"MULTIPOINT (-81.5625 41.322575870623126, -80.15625 39.92181606764648, -80.15625 41.322575870623126, -78.75 38.52105552662436, -78.75 39.92181606764648, -78.75 41.322575870623126, -78.75 42.723334864876975, -77.34375 38.52105552662436, -77.34375 39.92181606764648, -77.34375 41.322575870623126, -77.34375 42.723334864876975, -75.9375 39.92181606764648, -75.9375 41.322575870623126, -75.9375 42.723334864876975, -74.53125 41.322575870623126, -74.53125 42.723334864876975, -73.125 41.322575870623126, -73.125 42.723334864876975, -71.71875 41.322575870623126, -71.71875 42.723334864876975)",6.3375397,1.7635113,4.360345,5.585507214069367,1.2373813688755035,3.628935023397207,3203.349,208.83029,1955.575,True,True,7,True
2009-05-14 12:00:00,2009-05-15 12:00:00,-94.921875,34.513320411972515,2009,5,14,12,24.5,13.13888888888889,-98.4375,38.52105552662436,36,"MULTIPOINT (-101.25 39.92181606764648, -101.25 41.322575870623126, -101.25 42.723334864876975, -99.84375 39.92181606764648, -99.84375 41.322575870623126, -98.4375 38.52105552662436, -98.4375 39.92181606764648, -97.03125 27.314951095120396, -97.03125 28.715715699055192, -97.03125 32.918007160613975, -97.03125 34.31877007877067, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -95.625 28.715715699055192, -95.625 30.116479933546326, -95.625 31.517243765922586, -95.625 32.918007160613975, -95.625 34.31877007877067, -95.625 35.719532477823975, -95.625 37.12029431097885, -94.21875 30.116479933546326, -94.21875 31.517243765922586, -94.21875 32.918007160613975, -94.21875 34.31877007877067, -94.21875 35.719532477823975, -92.8125 30.116479933546326, -92.8125 31.517243765922586, -92.8125 34.31877007877067, -92.8125 35.719532477823975, -91.40625 34.31877007877067, -90 32.918007160613975, -90 34.31877007877067, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -87.1875 31.517243765922586, -87.1875 32.918007160613975)",12.986047,3.550208,7.4353824,11.041488647460938,2.1927952766418457,5.734263764487372,4270.724,981.2037,2754.7727,True,True,4,True
2001-04-20 12:00:00,2001-04-21 12:00:00,-86.63722826086956,40.9267089697819,2001,4,20,12,30.39130434782609,17.717391304347824,-90.0,41.322575870623126,46,"MULTIPOINT (-98.4375 38.52105552662436, -98.4375 39.92181606764648, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -97.03125 39.92181606764648, -95.625 38.52105552662436, -95.625 39.92181606764648, -94.21875 38.52105552662436, -94.21875 39.92181606764648, -92.8125 38.52105552662436, -92.8125 39.92181606764648, -92.8125 41.322575870623126, -91.40625 38.52105552662436, -91.40625 39.92181606764648, -91.40625 41.322575870623126, -91.40625 42.723334864876975, -90 39.92181606764648, -90 41.322575870623126, -90 42.723334864876975, -88.59375 39.92181606764648, -88.59375 41.322575870623126, -87.1875 39.92181606764648, -87.1875 41.322575870623126, -87.1875 42.723334864876975, -85.78125 41.322575870623126, -85.78125 42.723334864876975, -84.375 41.322575870623126, -84.375 42.723334864876975, -82.96875 41.322575870623126, -82.96875 42.723334864876975, -81.5625 41.322575870623126, -81.5625 42.723334864876975, -80.15625 39.92181606764648, -80.15625 41.322575870623126, -80.15625 42.723334864876975, -80.15625 44.12409297135585, -78.75 39.92181606764648, -78.75 41.322575870623126, -78.75 42.723334864876975, -78.75 44.12409297135585, -77.34375 39.92181606764648, -77.34375 41.322575870623126, -77.34375 42.723334864876975, -75.9375 39.92181606764648, -75.9375 41.322575870623126, -75.9375 42.723334864876975)",6.3129673,0.0048103803,3.3078563,6.0463744550943375,0.0,2.8694248478049817,2858.7534,150.1993,1413.9427,True,True,5,True
2007-04-11 12:00:00,2007-04-12 12:00:00,-93.14338235294116,34.64836123148909,2007,4,11,12,25.764705882352946,13.235294117647058,-94.21875,32.918007160613975,17,"MULTIPOINT (-95.625 32.918007160613975, -95.625 34.31877007877067, -94.21875 31.517243765922586, -94.21875 32.918007160613975, -94.21875 34.31877007877067, -94.21875 35.719532477823975, -94.21875 37.12029431097885, -92.8125 31.517243765922586, -92.8125 32.918007160613975, -92.8125 34.31877007877067, -92.8125 35.719532477823975, -92.8125 37.12029431097885, -91.40625 32.918007160613975, -91.40625 34.31877007877067, -91.40625 35.719532477823975, -91.40625 37.12029431097885, -91.40625 38.52105552662436)",10.0829935,3.2014227,6.6639295,7.621637046337128,2.590780884027481,4.945293401970583,2814.3633,1780.1606,2365.709,True,True,2,True
2000-11-24 12:00:00,2000-11-25 12:00:00,-81.29206730769232,32.8102561302531,2000,11,24,12,34.19230769230769,11.923076923076923,-80.15625,32.918007160613975,26,"MULTIPOINT (-84.375 30.116479933546326, -84.375 31.517243765922586, -84.375 32.918007160613975, -84.375 34.31877007877067, -82.96875 28.715715699055192, -82.96875 30.116479933546326, -82.96875 31.517243765922586, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -81.5625 27.314951095120396, -81.5625 28.715715699055192, -81.5625 30.116479933546326, -81.5625 31.517243765922586, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -80.15625 32.918007160613975, -80.15625 34.31877007877067, -80.15625 35.719532477823975, -78.75 32.918007160613975, -78.75 34.31877007877067, -78.75 35.719532477823975, -77.34375 34.31877007877067, -77.34375 35.719532477823975, -75.9375 34.31877007877067)",7.840737,1.6853079,4.581245,7.009637281298637,1.4998485818505287,4.078269114574561,1664.1028,798.1203,1283.2532,True,True,3,True
2008-02-28 12:00:00,2008-02-29 12:00:00,-97.27941176470586,31.02285653096626,2008,2,28,12,22.823529411764707,10.647058823529411,-94.21875,31.517243765922583,17,"MULTIPOINT (-101.25 30.116479933546326, -101.25 31.517243765922586, -101.25 32.918007160613975, -99.84375 28.715715699055192, -99.84375 30.116479933546326, -99.84375 31.517243765922586, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -95.625 30.116479933546326, -95.625 31.517243765922586, -95.625 32.918007160613975, -94.21875 30.116479933546326, -94.21875 31.517243765922586, -92.8125 31.517243765922586, -91.40625 31.517243765922586)",5.5297256,1.1675048,3.0947895,5.246039055287838,0.929088830947876,2.745120423681596,1211.7292,308.2881,562.5638,True,True,6,True
2001-07-31 12:00:00,2001-08-01 12:00:00,-88.359375,34.94133114501658,2001,7,31,12,29.166666666666668,13.444444444444445,-90.0,35.719532477823975,18,"MULTIPOINT (-92.8125 37.12029431097885, -92.8125 38.52105552662436, -91.40625 37.12029431097885, -90 34.31877007877067, -90 35.719532477823975, -90 37.12029431097885, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -88.59375 35.719532477823975, -88.59375 37.12029431097885, -87.1875 32.918007160613975, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -85.78125 35.719532477823975, -84.375 31.517243765922586)",53.685055,1.6357979,16.885347,52.05674386024475,0.2102377414703369,15.07125970390108,4676.608,1946.4011,3456.9907,True,True,8,True
2001-06-14 12:00:00,2001-06-15 12:00:00,-104.625,46.589424701857645,2001,6,14,12,17.6,21.76,-109.6875,46.9256061546646,25,"MULTIPOINT (-111.09375 46.9256061546646, -111.09375 48.32636101818818, -109.6875 46.9256061546646, -109.6875 48.32636101818818, -108.28125 46.9256061546646, -108.28125 48.32636101818818, -106.875 46.9256061546646, -106.875 48.32636101818818, -106.875 49.72711456310966, -105.46875 46.9256061546646, -105.46875 48.32636101818818, -104.0625 46.9256061546646, -104.0625 48.32636101818818, -102.65625 42.723334864876975, -102.65625 44.12409297135585, -102.65625 45.52485010130229, -102.65625 46.9256061546646, -102.65625 48.32636101818818, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -101.25 46.9256061546646, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -99.84375 46.9256061546646)",10.282549,2.9699516,6.991554,6.918959081172943,1.868587702512741,4.7604034948349,4652.284,1938.6251,3624.6294,True,True,7,True
2006-09-09 12:00:00,2006-09-10 12:00:00,-102.75,42.95679454929012,2006,9,9,12,18.933333333333334,19.166666666666668,-106.875,44.12409297135585,30,"MULTIPOINT (-109.6875 45.52485010130229, -108.28125 42.723334864876975, -108.28125 44.12409297135585, -108.28125 45.52485010130229, -106.875 42.723334864876975, -106.875 44.12409297135585, -106.875 45.52485010130229, -105.46875 41.322575870623126, -105.46875 42.723334864876975, -105.46875 44.12409297135585, -104.0625 41.322575870623126, -104.0625 42.723334864876975, -104.0625 44.12409297135585, -102.65625 39.92181606764648, -102.65625 41.322575870623126, -102.65625 42.723334864876975, -102.65625 44.12409297135585, -101.25 41.322575870623126, -101.25 44.12409297135585, -101.25 45.52485010130229, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -98.4375 39.92181606764648, -98.4375 41.322575870623126, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -97.03125 39.92181606764648, -97.03125 42.723334864876975, -97.03125 44.12409297135585)",8.60249,2.67844,4.813773,5.919292569160461,1.7341704666614532,3.216728364427885,3015.8718,517.13336,2057.1567,True,True,6,True
2004-04-21 12:00:00,2004-04-22 12:00:00,-101.41225961538464,42.400082789279935,2004,4,21,12,19.884615384615383,18.76923076923077,-98.4375,38.52105552662436,26,"MULTIPOINT (-105.46875 44.12409297135585, -105.46875 45.52485010130229, -105.46875 46.9256061546646, -104.0625 42.723334864876975, -104.0625 44.12409297135585, -104.0625 45.52485010130229, -104.0625 46.9256061546646, -104.0625 48.32636101818818, -102.65625 42.723334864876975, -102.65625 44.12409297135585, -102.65625 45.52485010130229, -102.65625 46.9256061546646, -101.25 41.322575870623126, -101.25 42.723334864876975, -101.25 44.12409297135585, -99.84375 37.12029431097885, -99.84375 38.52105552662436, -99.84375 39.92181606764648, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -98.4375 37.12029431097885, -98.4375 38.52105552662436, -98.4375 39.92181606764648, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -97.03125 39.92181606764648)",6.207987,0.6332485,2.8712199,5.388065278530121,0.3608569204807281,2.287391220434354,2945.759,513.5972,1917.1138,True,True,8,True
2014-11-20 12:00:00,2014-11-21 12:00:00,-87.92763157894734,35.57208380423942,2014,11,20,12,29.473684210526315,13.894736842105264,-88.59375,35.719532477823975,19,"MULTIPOINT (-90 31.517243765922586, -90 32.918007160613975, -90 34.31877007877067, -90 35.719532477823975, -90 37.12029431097885, -88.59375 31.517243765922586, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -88.59375 35.719532477823975, -88.59375 37.12029431097885, -88.59375 38.52105552662436, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -87.1875 38.52105552662436, -87.1875 39.92181606764648, -85.78125 35.719532477823975, -85.78125 37.12029431097885, -84.375 35.719532477823975, -84.375 37.12029431097885)",5.687943,0.6532399,2.65481,5.57265287078917,0.5948654478415847,2.5106826944668827,2247.8145,181.50723,970.25916,True,True,4,True
2010-10-05 12:00:00,2010-10-06 12:00:00,-98.6484375,46.22522812798344,2010,10,5,12,21.85,21.5,-97.03125,44.12409297135585,60,"MULTIPOINT (-108.28125 46.9256061546646, -106.875 46.9256061546646, -106.875 52.52861708709967, -105.46875 46.9256061546646, -105.46875 51.12786664235329, -105.46875 52.52861708709967, -104.0625 45.52485010130229, -104.0625 46.9256061546646, -104.0625 48.32636101818818, -104.0625 49.72711456310966, -104.0625 51.12786664235329, -102.65625 44.12409297135585, -102.65625 45.52485010130229, -102.65625 46.9256061546646, -102.65625 48.32636101818818, -102.65625 49.72711456310966, -101.25 38.52105552662436, -101.25 39.92181606764648, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -101.25 46.9256061546646, -101.25 48.32636101818818, -101.25 49.72711456310966, -99.84375 39.92181606764648, -99.84375 41.322575870623126, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -99.84375 46.9256061546646, -99.84375 48.32636101818818, -98.4375 41.322575870623126, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -98.4375 45.52485010130229, -98.4375 46.9256061546646, -98.4375 48.32636101818818, -97.03125 41.322575870623126, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -97.03125 46.9256061546646, -97.03125 48.32636101818818, -95.625 44.12409297135585, -95.625 45.52485010130229, -95.625 46.9256061546646, -95.625 48.32636101818818, -94.21875 45.52485010130229, -94.21875 46.9256061546646, -94.21875 48.32636101818818, -92.8125 45.52485010130229, -92.8125 46.9256061546646, -92.8125 48.32636101818818, -91.40625 45.52485010130229, -91.40625 46.9256061546646, -91.40625 48.32636101818818, -90 45.52485010130229, -90 46.9256061546646, -90 48.32636101818818, -88.59375 45.52485010130229, -88.59375 46.9256061546646)",2.8592453,0.51615554,1.2239302,2.7730767801404,0.3761005699634552,1.1168218689349791,2166.5854,179.66682,1009.20905,True,True,6,True
2013-06-27 12:00:00,2013-06-28 12:00:00,-102.53707627118644,47.9702369003432,2013,6,27,12,19.084745762711865,22.74576271186441,-104.0625,48.32636101818818,59,"MULTIPOINT (-111.09375 53.929365702556076, -109.6875 51.12786664235329, -109.6875 52.52861708709967, -109.6875 53.929365702556076, -109.6875 55.33011226270278, -108.28125 45.52485010130229, -108.28125 46.9256061546646, -108.28125 49.72711456310966, -108.28125 51.12786664235329, -108.28125 52.52861708709967, -108.28125 53.929365702556076, -108.28125 55.33011226270278, -106.875 45.52485010130229, -106.875 46.9256061546646, -106.875 48.32636101818818, -106.875 51.12786664235329, -106.875 52.52861708709967, -106.875 53.929365702556076, -106.875 55.33011226270278, -105.46875 45.52485010130229, -105.46875 46.9256061546646, -105.46875 48.32636101818818, -105.46875 49.72711456310966, -105.46875 51.12786664235329, -105.46875 52.52861708709967, -105.46875 53.929365702556076, -104.0625 45.52485010130229, -104.0625 46.9256061546646, -104.0625 48.32636101818818, -104.0625 49.72711456310966, -104.0625 52.52861708709967, -102.65625 44.12409297135585, -102.65625 45.52485010130229, -102.65625 46.9256061546646, -102.65625 48.32636101818818, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -101.25 46.9256061546646, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -99.84375 46.9256061546646, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -98.4375 45.52485010130229, -98.4375 46.9256061546646, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -95.625 45.52485010130229, -94.21875 45.52485010130229, -94.21875 46.9256061546646, -92.8125 44.12409297135585, -92.8125 45.52485010130229, -92.8125 46.9256061546646, -91.40625 44.12409297135585, -91.40625 45.52485010130229, -90 44.12409297135585)",11.953947,2.2207687,6.199929,9.958570212125778,1.5214816629886627,4.59136882601148,5349.1387,623.6971,2912.7576,True,True,3,True
2010-12-18 12:00:00,2010-12-19 12:00:00,-80.771484375,36.94519908183449,2010,12,18,12,34.5625,14.875,-81.5625,34.31877007877067,16,"MULTIPOINT (-84.375 35.719532477823975, -84.375 37.12029431097885, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -80.15625 37.12029431097885, -80.15625 38.52105552662436, -78.75 37.12029431097885, -78.75 38.52105552662436, -77.34375 37.12029431097885, -77.34375 38.52105552662436, -75.9375 38.52105552662436)",1.8431144,0.68092227,1.1610458,1.722808811813593,0.6037734486162663,1.076873732614331,1056.4839,192.704,409.61548,True,True,7,True
2012-09-01 12:00:00,2012-09-02 12:00:00,-97.65625,37.97631505387333,2012,9,1,12,22.55555555555556,15.61111111111111,-90.0,37.12029431097885,18,"MULTIPOINT (-104.0625 39.92181606764648, -104.0625 41.322575870623126, -102.65625 37.12029431097885, -102.65625 38.52105552662436, -102.65625 39.92181606764648, -101.25 37.12029431097885, -101.25 38.52105552662436, -99.84375 37.12029431097885, -99.84375 38.52105552662436, -98.4375 37.12029431097885, -97.03125 37.12029431097885, -95.625 37.12029431097885, -94.21875 37.12029431097885, -92.8125 37.12029431097885, -91.40625 37.12029431097885, -91.40625 38.52105552662436, -90 37.12029431097885, -88.59375 37.12029431097885)",7.658635,3.1412654,5.4230995,6.20813176035881,2.3179529160261154,3.981059847606553,4468.825,1529.275,2767.499,True,True,6,True
2010-01-15 12:00:00,2010-01-16 12:00:00,-82.65120967741933,37.12029431097885,2010,1,15,12,33.225806451612904,15.0,-81.5625,38.52105552662436,31,"MULTIPOINT (-88.59375 31.517243765922586, -88.59375 32.918007160613975, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -87.1875 34.31877007877067, -87.1875 37.12029431097885, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -85.78125 35.719532477823975, -85.78125 37.12029431097885, -85.78125 38.52105552662436, -84.375 34.31877007877067, -84.375 35.719532477823975, -84.375 37.12029431097885, -84.375 38.52105552662436, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -82.96875 38.52105552662436, -82.96875 39.92181606764648, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -81.5625 39.92181606764648, -80.15625 38.52105552662436, -80.15625 39.92181606764648, -78.75 38.52105552662436, -78.75 39.92181606764648, -77.34375 39.92181606764648, -75.9375 39.92181606764648, -74.53125 39.92181606764648, -74.53125 41.322575870623126, -73.125 41.322575870623126)",2.0972276,0.5124321,1.2014505,2.083937487564981,0.4836353361606598,1.149855700847242,684.5925,122.22257,325.6408,True,True,2,True
2009-12-07 12:00:00,2009-12-08 12:00:00,-97.36213235294116,37.53228290381576,2009,12,7,12,22.764705882352946,15.294117647058824,-98.4375,37.12029431097885,17,"MULTIPOINT (-101.25 32.918007160613975, -101.25 34.31877007877067, -101.25 35.719532477823975, -99.84375 35.719532477823975, -99.84375 37.12029431097885, -98.4375 37.12029431097885, -98.4375 38.52105552662436, -97.03125 35.719532477823975, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -95.625 37.12029431097885, -95.625 38.52105552662436, -95.625 39.92181606764648, -95.625 41.322575870623126, -94.21875 38.52105552662436, -94.21875 39.92181606764648, -92.8125 39.92181606764648)",1.5842915,0.037450727,0.8192115,1.5664974432438612,0.0,0.7926324119599646,681.1867,15.859281,371.0479,True,True,5,True
2011-06-20 12:00:00,2011-06-21 12:00:00,-96.609375,43.190254233703264,2011,6,20,12,23.3,19.33333333333333,-102.65625,44.12409297135585,30,"MULTIPOINT (-105.46875 44.12409297135585, -104.0625 44.12409297135585, -102.65625 44.12409297135585, -101.25 42.723334864876975, -101.25 44.12409297135585, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -98.4375 45.52485010130229, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -95.625 39.92181606764648, -95.625 41.322575870623126, -95.625 42.723334864876975, -95.625 44.12409297135585, -95.625 45.52485010130229, -94.21875 38.52105552662436, -94.21875 39.92181606764648, -94.21875 41.322575870623126, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -92.8125 39.92181606764648, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -92.8125 45.52485010130229, -91.40625 42.723334864876975, -91.40625 44.12409297135585)",11.787799,4.7360516,7.35145,8.45403641462326,3.325555920600891,5.433055940270424,4652.203,2126.8557,3462.9685,True,True,3,True
2011-05-23 12:00:00,2011-05-24 12:00:00,-101.61684782608694,43.88048286588126,2011,5,23,12,19.73913043478261,19.82608695652174,-102.65625,45.52485010130229,23,"MULTIPOINT (-105.46875 44.12409297135585, -105.46875 45.52485010130229, -105.46875 46.9256061546646, -104.0625 42.723334864876975, -104.0625 44.12409297135585, -104.0625 45.52485010130229, -102.65625 41.322575870623126, -102.65625 42.723334864876975, -102.65625 44.12409297135585, -102.65625 45.52485010130229, -102.65625 46.9256061546646, -101.25 41.322575870623126, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -99.84375 39.92181606764648, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -98.4375 44.12409297135585, -97.03125 44.12409297135585, -95.625 44.12409297135585)",10.222221,2.1737425,5.433863,9.267825782299042,1.518265664577484,4.260386481233265,4015.637,243.20587,2201.911,True,True,5,True
2010-07-06 12:00:00,2010-07-07 12:00:00,-79.38920454545456,37.69333299010656,2010,7,6,12,35.54545454545455,15.409090909090908,-80.15625,35.719532477823975,22,"MULTIPOINT (-82.96875 37.12029431097885, -82.96875 38.52105552662436, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -80.15625 34.31877007877067, -80.15625 35.719532477823975, -80.15625 37.12029431097885, -80.15625 38.52105552662436, -80.15625 39.92181606764648, -78.75 35.719532477823975, -78.75 37.12029431097885, -78.75 38.52105552662436, -78.75 39.92181606764648, -77.34375 35.719532477823975, -77.34375 37.12029431097885, -77.34375 38.52105552662436, -77.34375 39.92181606764648, -77.34375 41.322575870623126, -75.9375 38.52105552662436, -75.9375 39.92181606764648)",10.710041,6.7747216,8.988944,7.627205610275267,4.172133207321167,5.890227827158841,4233.5205,2869.571,3670.6287,True,True,8,True
2002-04-16 12:00:00,2002-04-17 12:00:00,-90.05624999999998,37.568537899985415,2002,4,16,12,27.96,15.32,-91.40625,37.12029431097885,50,"MULTIPOINT (-95.625 32.918007160613975, -95.625 34.31877007877067, -95.625 35.719532477823975, -95.625 37.12029431097885, -95.625 38.52105552662436, -94.21875 34.31877007877067, -94.21875 35.719532477823975, -94.21875 37.12029431097885, -94.21875 38.52105552662436, -92.8125 32.918007160613975, -92.8125 34.31877007877067, -92.8125 35.719532477823975, -92.8125 37.12029431097885, -92.8125 38.52105552662436, -92.8125 39.92181606764648, -91.40625 32.918007160613975, -91.40625 34.31877007877067, -91.40625 35.719532477823975, -91.40625 37.12029431097885, -91.40625 38.52105552662436, -91.40625 39.92181606764648, -90 34.31877007877067, -90 35.719532477823975, -90 37.12029431097885, -90 38.52105552662436, -90 39.92181606764648, -90 41.322575870623126, -90 42.723334864876975, -88.59375 34.31877007877067, -88.59375 35.719532477823975, -88.59375 37.12029431097885, -88.59375 38.52105552662436, -88.59375 39.92181606764648, -88.59375 41.322575870623126, -88.59375 42.723334864876975, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -87.1875 37.12029431097885, -87.1875 38.52105552662436, -87.1875 39.92181606764648, -87.1875 41.322575870623126, -87.1875 42.723334864876975, -85.78125 35.719532477823975, -85.78125 37.12029431097885, -85.78125 38.52105552662436, -85.78125 39.92181606764648, -85.78125 41.322575870623126, -84.375 37.12029431097885, -84.375 38.52105552662436, -84.375 39.92181606764648)",17.367882,0.0,7.962869,16.339782059192657,0.0,7.044056314006448,3710.9983,915.5558,2853.3496,True,True,3,True
2002-04-02 12:00:00,2002-04-03 12:00:00,-82.39346590909093,37.247636239673895,2002,4,2,12,33.40909090909091,15.090909090909092,-84.375,38.52105552662436,22,"MULTIPOINT (-88.59375 38.52105552662436, -87.1875 37.12029431097885, -87.1875 38.52105552662436, -85.78125 37.12029431097885, -85.78125 38.52105552662436, -84.375 35.719532477823975, -84.375 37.12029431097885, -84.375 38.52105552662436, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -82.96875 38.52105552662436, -81.5625 35.719532477823975, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -80.15625 35.719532477823975, -80.15625 37.12029431097885, -80.15625 38.52105552662436, -78.75 35.719532477823975, -78.75 37.12029431097885, -78.75 38.52105552662436, -77.34375 35.719532477823975, -77.34375 37.12029431097885)",18.831112,2.7400444,9.271552,18.201121613383293,1.9450061321258545,8.201855372976173,1820.0967,377.8346,1155.8262,True,True,8,True
