DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2040-04-28 12:00:00,2040-04-29 12:00:00,-95.34375,45.80500131197475,2040,4,28,12,24.2,21.2,-92.8125,46.9256061546646,45,"MULTIPOINT (-105.46875 42.723334864876975, -104.0625 41.322575870623126, -104.0625 42.723334864876975, -102.65625 41.322575870623126, -102.65625 42.723334864876975, -101.25 41.322575870623126, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -98.4375 41.322575870623126, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -97.03125 41.322575870623126, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -95.625 42.723334864876975, -95.625 44.12409297135585, -95.625 45.52485010130229, -95.625 46.9256061546646, -95.625 48.32636101818818, -95.625 49.72711456310966, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -94.21875 46.9256061546646, -94.21875 48.32636101818818, -94.21875 49.72711456310966, -94.21875 52.52861708709967, -92.8125 44.12409297135585, -92.8125 45.52485010130229, -92.8125 46.9256061546646, -92.8125 48.32636101818818, -92.8125 49.72711456310966, -92.8125 51.12786664235329, -92.8125 52.52861708709967, -91.40625 44.12409297135585, -91.40625 45.52485010130229, -91.40625 46.9256061546646, -91.40625 48.32636101818818, -91.40625 49.72711456310966, -91.40625 51.12786664235329, -90 44.12409297135585, -90 45.52485010130229, -90 46.9256061546646, -90 48.32636101818818, -90 49.72711456310966)",5.071454,0.6873084,2.7433808,4.731757000088692,0.4856383800506592,2.331530404173665,3200.2717,133.89684,1417.4365,True,True,9,True
2051-07-04 12:00:00,2051-07-05 12:00:00,-98.9296875,44.75443367983175,2051,7,4,12,21.65,20.45,-97.03125,45.52485010130229,20,"MULTIPOINT (-106.875 45.52485010130229, -105.46875 44.12409297135585, -105.46875 45.52485010130229, -104.0625 45.52485010130229, -102.65625 45.52485010130229, -101.25 45.52485010130229, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -99.84375 46.9256061546646, -98.4375 44.12409297135585, -98.4375 45.52485010130229, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -95.625 42.723334864876975, -95.625 44.12409297135585, -95.625 45.52485010130229, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -92.8125 42.723334864876975)",17.490513,5.5461025,9.352627,15.69800502061844,3.772632539272308,6.92938673645258,5966.253,3431.4114,4736.14,True,True,5,True
2042-07-28 12:00:00,2042-07-29 12:00:00,-87.8591417910448,34.17242171418713,2042,7,28,12,29.52238805970149,12.8955223880597,-81.5625,39.92181606764648,67,"MULTIPOINT (-98.4375 28.715715699055192, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -97.03125 28.715715699055192, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -95.625 28.715715699055192, -95.625 30.116479933546326, -95.625 31.517243765922586, -95.625 32.918007160613975, -94.21875 27.314951095120396, -94.21875 28.715715699055192, -94.21875 30.116479933546326, -94.21875 31.517243765922586, -94.21875 32.918007160613975, -92.8125 27.314951095120396, -92.8125 28.715715699055192, -92.8125 30.116479933546326, -92.8125 31.517243765922586, -92.8125 32.918007160613975, -91.40625 30.116479933546326, -91.40625 31.517243765922586, -91.40625 34.31877007877067, -90 30.116479933546326, -90 31.517243765922586, -90 32.918007160613975, -90 34.31877007877067, -88.59375 30.116479933546326, -88.59375 31.517243765922586, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -87.1875 37.12029431097885, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -85.78125 35.719532477823975, -84.375 32.918007160613975, -84.375 34.31877007877067, -84.375 35.719532477823975, -84.375 37.12029431097885, -84.375 38.52105552662436, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -82.96875 38.52105552662436, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -81.5625 39.92181606764648, -81.5625 41.322575870623126, -80.15625 37.12029431097885, -80.15625 38.52105552662436, -80.15625 39.92181606764648, -80.15625 41.322575870623126, -80.15625 42.723334864876975, -78.75 39.92181606764648, -78.75 41.322575870623126, -78.75 42.723334864876975, -77.34375 41.322575870623126, -77.34375 42.723334864876975)",14.613978,2.777041,8.72843,11.877899289131165,1.8950521051883693,6.451535083019912,6537.659,1195.9546,2957.3796,True,True,6,True
2057-06-17 12:00:00,2057-06-18 12:00:00,-104.26339285714286,39.98851891540728,2057,6,17,12,17.857142857142858,17.047619047619047,-101.25,42.723334864876975,21,"MULTIPOINT (-108.28125 34.31877007877067, -108.28125 35.719532477823975, -108.28125 37.12029431097885, -108.28125 38.52105552662436, -108.28125 39.92181606764648, -106.875 35.719532477823975, -106.875 37.12029431097885, -106.875 38.52105552662436, -106.875 39.92181606764648, -105.46875 37.12029431097885, -105.46875 39.92181606764648, -105.46875 41.322575870623126, -104.0625 41.322575870623126, -102.65625 41.322575870623126, -102.65625 42.723334864876975, -101.25 42.723334864876975, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -97.03125 42.723334864876975)",14.7088,1.1816708,7.0292487,11.262819588184357,0.7627761363983154,4.898755274358249,3674.6855,403.4697,1833.8633,True,False,5,True
2045-04-16 12:00:00,2045-04-17 12:00:00,-95.546875,34.163129754531035,2045,4,16,12,24.05555555555556,12.88888888888889,-94.21875,32.918007160613975,18,"MULTIPOINT (-99.84375 38.52105552662436, -98.4375 37.12029431097885, -98.4375 38.52105552662436, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -95.625 30.116479933546326, -95.625 31.517243765922586, -95.625 32.918007160613975, -95.625 34.31877007877067, -95.625 35.719532477823975, -95.625 37.12029431097885, -94.21875 30.116479933546326, -94.21875 31.517243765922586, -94.21875 32.918007160613975, -94.21875 34.31877007877067, -92.8125 30.116479933546326, -92.8125 31.517243765922586, -92.8125 32.918007160613975)",15.953908,4.6572514,9.827159,12.518639266490936,3.2686594426631927,7.300778759850396,4468.4146,969.5214,2621.8247,True,True,3,True
2047-11-06 12:00:00,2047-11-07 12:00:00,-81.05113636363637,31.602138517116003,2047,11,6,12,34.36363636363637,11.06060606060606,-81.5625,28.715715699055192,33,"MULTIPOINT (-85.78125 32.918007160613975, -85.78125 34.31877007877067, -84.375 30.116479933546326, -84.375 31.517243765922586, -84.375 32.918007160613975, -84.375 34.31877007877067, -82.96875 28.715715699055192, -82.96875 30.116479933546326, -82.96875 31.517243765922586, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -81.5625 27.314951095120396, -81.5625 28.715715699055192, -81.5625 30.116479933546326, -81.5625 31.517243765922586, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -80.15625 27.314951095120396, -80.15625 28.715715699055192, -80.15625 30.116479933546326, -80.15625 31.517243765922586, -80.15625 32.918007160613975, -80.15625 34.31877007877067, -80.15625 35.719532477823975, -78.75 28.715715699055192, -78.75 30.116479933546326, -78.75 31.517243765922586, -78.75 32.918007160613975, -78.75 34.31877007877067, -77.34375 30.116479933546326, -77.34375 34.31877007877067, -75.9375 30.116479933546326, -75.9375 31.517243765922586)",7.4294734,2.0051305,4.51509,6.528386399149895,1.8021738231182096,3.5949758076758096,2388.9395,934.9425,1751.962,True,True,6,True
2043-12-19 12:00:00,2043-12-20 12:00:00,-86.625,32.21762546326828,2043,12,19,12,30.4,11.5,-90.0,30.116479933546326,20,"MULTIPOINT (-92.8125 30.116479933546326, -91.40625 30.116479933546326, -90 30.116479933546326, -90 31.517243765922586, -90 32.918007160613975, -88.59375 30.116479933546326, -88.59375 31.517243765922586, -88.59375 32.918007160613975, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -84.375 31.517243765922586, -84.375 32.918007160613975, -84.375 34.31877007877067, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -81.5625 32.918007160613975, -80.15625 32.918007160613975)",9.25624,2.4944854,5.5288234,8.54077285528183,2.357578866183758,5.155872408486903,2025.6813,1289.0396,1628.5554,True,True,1,True
2040-04-16 12:00:00,2040-04-17 12:00:00,-98.80040322580646,35.17730187173883,2040,4,16,12,21.741935483870968,13.612903225806452,-98.4375,35.719532477823975,31,"MULTIPOINT (-101.25 30.116479933546326, -101.25 31.517243765922586, -101.25 32.918007160613975, -101.25 35.719532477823975, -101.25 37.12029431097885, -99.84375 31.517243765922586, -99.84375 32.918007160613975, -99.84375 34.31877007877067, -99.84375 35.719532477823975, -99.84375 37.12029431097885, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -98.4375 28.715715699055192, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -98.4375 32.918007160613975, -98.4375 34.31877007877067, -98.4375 35.719532477823975, -98.4375 37.12029431097885, -98.4375 38.52105552662436, -98.4375 39.92181606764648, -98.4375 41.322575870623126, -98.4375 42.723334864876975, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -97.03125 34.31877007877067, -97.03125 35.719532477823975, -97.03125 38.52105552662436, -97.03125 39.92181606764648, -95.625 31.517243765922586)",16.63904,2.2320056,7.5087028,14.755826622247696,1.7379603311419487,5.674934088222442,4045.1365,1321.7523,2648.314,True,True,4,True
2043-04-27 12:00:00,2043-04-28 12:00:00,-93.80514705882354,42.702735467902656,2043,4,27,12,25.294117647058822,18.98529411764705,-95.625,44.12409297135585,68,"MULTIPOINT (-102.65625 45.52485010130229, -102.65625 46.9256061546646, -101.25 41.322575870623126, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -101.25 46.9256061546646, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -99.84375 46.9256061546646, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -98.4375 45.52485010130229, -98.4375 46.9256061546646, -98.4375 48.32636101818818, -97.03125 41.322575870623126, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -97.03125 46.9256061546646, -97.03125 48.32636101818818, -95.625 39.92181606764648, -95.625 41.322575870623126, -95.625 42.723334864876975, -95.625 44.12409297135585, -95.625 45.52485010130229, -95.625 46.9256061546646, -95.625 48.32636101818818, -94.21875 38.52105552662436, -94.21875 39.92181606764648, -94.21875 41.322575870623126, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -94.21875 46.9256061546646, -94.21875 48.32636101818818, -92.8125 38.52105552662436, -92.8125 39.92181606764648, -92.8125 41.322575870623126, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -92.8125 45.52485010130229, -91.40625 38.52105552662436, -91.40625 39.92181606764648, -91.40625 41.322575870623126, -91.40625 42.723334864876975, -91.40625 44.12409297135585, -90 38.52105552662436, -90 39.92181606764648, -90 41.322575870623126, -90 42.723334864876975, -90 44.12409297135585, -88.59375 37.12029431097885, -88.59375 38.52105552662436, -88.59375 39.92181606764648, -88.59375 41.322575870623126, -87.1875 37.12029431097885, -87.1875 38.52105552662436, -87.1875 39.92181606764648, -85.78125 38.52105552662436, -85.78125 39.92181606764648, -84.375 38.52105552662436, -84.375 39.92181606764648, -84.375 41.322575870623126, -82.96875 39.92181606764648, -82.96875 41.322575870623126)",8.252688,0.9959105,4.2565947,8.016832035034895,0.6457706317305565,3.80836084693232,5676.179,731.3765,3102.7869,True,True,3,True
2050-09-04 12:00:00,2050-09-05 12:00:00,-104.26339285714286,32.31767999146052,2050,9,4,12,17.857142857142858,11.571428571428571,-105.46875,34.31877007877067,21,"MULTIPOINT (-108.28125 31.517243765922586, -106.875 31.517243765922586, -106.875 32.918007160613975, -106.875 34.31877007877067, -105.46875 30.116479933546326, -105.46875 31.517243765922586, -105.46875 32.918007160613975, -105.46875 34.31877007877067, -104.0625 27.314951095120396, -104.0625 28.715715699055192, -104.0625 30.116479933546326, -104.0625 31.517243765922586, -104.0625 32.918007160613975, -104.0625 34.31877007877067, -102.65625 28.715715699055192, -102.65625 32.918007160613975, -102.65625 34.31877007877067, -102.65625 35.719532477823975, -101.25 32.918007160613975, -101.25 34.31877007877067, -101.25 35.719532477823975)",6.8328643,1.4378878,3.562305,5.865111798048019,0.8307413309812546,2.739212186208793,3108.1594,668.25305,1487.4062,True,False,7,True
2058-05-22 12:00:00,2058-05-23 12:00:00,-94.38100961538464,43.80084110062996,2058,5,22,12,24.884615384615383,19.76923076923077,-92.8125,42.723334864876975,26,"MULTIPOINT (-99.84375 48.32636101818818, -98.4375 45.52485010130229, -98.4375 46.9256061546646, -98.4375 48.32636101818818, -98.4375 49.72711456310966, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -97.03125 48.32636101818818, -97.03125 49.72711456310966, -95.625 41.322575870623126, -95.625 42.723334864876975, -94.21875 41.322575870623126, -94.21875 42.723334864876975, -92.8125 39.92181606764648, -92.8125 41.322575870623126, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -91.40625 39.92181606764648, -91.40625 41.322575870623126, -91.40625 42.723334864876975, -91.40625 44.12409297135585, -90 39.92181606764648, -90 41.322575870623126, -90 42.723334864876975, -88.59375 41.322575870623126)",61.904972,1.3651989,11.639587,61.16014543175697,1.067500427365303,10.84890734920135,4900.8535,452.46115,2938.8108,True,True,7,True
2047-06-27 12:00:00,2047-06-28 12:00:00,-99.84375,33.46274829545269,2047,6,27,12,21.0,12.38888888888889,-98.4375,35.719532477823975,18,"MULTIPOINT (-102.65625 30.116479933546326, -102.65625 31.517243765922586, -102.65625 32.918007160613975, -101.25 30.116479933546326, -101.25 31.517243765922586, -101.25 32.918007160613975, -99.84375 31.517243765922586, -99.84375 32.918007160613975, -99.84375 34.31877007877067, -99.84375 35.719532477823975, -99.84375 37.12029431097885, -98.4375 31.517243765922586, -98.4375 32.918007160613975, -98.4375 34.31877007877067, -98.4375 35.719532477823975, -98.4375 37.12029431097885, -97.03125 34.31877007877067, -97.03125 35.719532477823975)",9.287321,3.1270146,5.3924494,7.68741375207901,1.7355108261108398,3.791212333573236,3766.2068,1972.5729,3059.3457,True,True,4,True
2051-12-20 12:00:00,2051-12-21 12:00:00,-84.21428571428572,31.01697096864535,2051,12,20,12,32.114285714285714,10.642857142857142,-85.78125,31.517243765922583,70,"MULTIPOINT (-91.40625 28.715715699055192, -91.40625 30.116479933546326, -90 25.914186151846668, -90 27.314951095120396, -90 28.715715699055192, -90 30.116479933546326, -88.59375 25.914186151846668, -88.59375 27.314951095120396, -88.59375 28.715715699055192, -88.59375 30.116479933546326, -88.59375 31.517243765922586, -88.59375 34.31877007877067, -87.1875 25.914186151846668, -87.1875 27.314951095120396, -87.1875 28.715715699055192, -87.1875 30.116479933546326, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -87.1875 37.12029431097885, -85.78125 24.513420897062915, -85.78125 25.914186151846668, -85.78125 27.314951095120396, -85.78125 28.715715699055192, -85.78125 30.116479933546326, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -85.78125 35.719532477823975, -85.78125 37.12029431097885, -84.375 27.314951095120396, -84.375 28.715715699055192, -84.375 30.116479933546326, -84.375 31.517243765922586, -84.375 32.918007160613975, -84.375 34.31877007877067, -84.375 35.719532477823975, -84.375 37.12029431097885, -82.96875 25.914186151846668, -82.96875 27.314951095120396, -82.96875 28.715715699055192, -82.96875 30.116479933546326, -82.96875 31.517243765922586, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -81.5625 25.914186151846668, -81.5625 27.314951095120396, -81.5625 28.715715699055192, -81.5625 30.116479933546326, -81.5625 31.517243765922586, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -80.15625 27.314951095120396, -80.15625 28.715715699055192, -80.15625 30.116479933546326, -80.15625 31.517243765922586, -80.15625 32.918007160613975, -80.15625 34.31877007877067, -80.15625 35.719532477823975, -78.75 27.314951095120396, -78.75 31.517243765922586, -78.75 32.918007160613975, -78.75 34.31877007877067, -78.75 35.719532477823975, -77.34375 27.314951095120396, -77.34375 34.31877007877067, -77.34375 35.719532477823975)",30.620197,1.1119678,11.02064,30.27549873292446,1.0056307762861252,9.93320192146514,4232.151,467.44202,2443.933,True,True,2,True
2058-04-28 12:00:00,2058-04-29 12:00:00,-88.59375,41.99880435060774,2058,4,28,12,29.0,18.48275862068965,-84.375,39.92181606764648,58,"MULTIPOINT (-97.03125 44.12409297135585, -95.625 44.12409297135585, -94.21875 38.52105552662436, -94.21875 39.92181606764648, -94.21875 41.322575870623126, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -92.8125 38.52105552662436, -92.8125 39.92181606764648, -92.8125 41.322575870623126, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -92.8125 45.52485010130229, -91.40625 38.52105552662436, -91.40625 39.92181606764648, -91.40625 41.322575870623126, -91.40625 42.723334864876975, -91.40625 44.12409297135585, -91.40625 45.52485010130229, -91.40625 46.9256061546646, -90 38.52105552662436, -90 39.92181606764648, -90 41.322575870623126, -90 42.723334864876975, -90 44.12409297135585, -90 45.52485010130229, -90 46.9256061546646, -88.59375 38.52105552662436, -88.59375 39.92181606764648, -88.59375 41.322575870623126, -88.59375 42.723334864876975, -88.59375 44.12409297135585, -88.59375 45.52485010130229, -87.1875 38.52105552662436, -87.1875 39.92181606764648, -87.1875 41.322575870623126, -87.1875 42.723334864876975, -87.1875 44.12409297135585, -87.1875 45.52485010130229, -85.78125 38.52105552662436, -85.78125 39.92181606764648, -85.78125 41.322575870623126, -85.78125 42.723334864876975, -85.78125 44.12409297135585, -84.375 38.52105552662436, -84.375 39.92181606764648, -84.375 41.322575870623126, -84.375 42.723334864876975, -84.375 44.12409297135585, -82.96875 39.92181606764648, -82.96875 41.322575870623126, -82.96875 42.723334864876975, -81.5625 41.322575870623126, -80.15625 39.92181606764648, -80.15625 41.322575870623126, -78.75 39.92181606764648, -78.75 41.322575870623126)",9.245546,0.9619086,3.9312987,8.647753179073334,0.8754629176110029,3.492496247082178,6095.3364,560.0186,3901.1194,True,True,2,True
2041-05-31 12:00:00,2041-06-01 12:00:00,-96.30208333333331,48.27448120842804,2041,5,31,12,23.51851851851852,22.96296296296296,-94.21875,48.32636101818818,27,"MULTIPOINT (-99.84375 46.9256061546646, -99.84375 48.32636101818818, -99.84375 49.72711456310966, -99.84375 51.12786664235329, -98.4375 46.9256061546646, -98.4375 48.32636101818818, -98.4375 49.72711456310966, -98.4375 51.12786664235329, -97.03125 46.9256061546646, -97.03125 48.32636101818818, -97.03125 49.72711456310966, -97.03125 51.12786664235329, -95.625 44.12409297135585, -95.625 45.52485010130229, -95.625 46.9256061546646, -95.625 48.32636101818818, -95.625 49.72711456310966, -95.625 51.12786664235329, -95.625 52.52861708709967, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -94.21875 46.9256061546646, -94.21875 48.32636101818818, -94.21875 49.72711456310966, -92.8125 44.12409297135585, -92.8125 48.32636101818818, -92.8125 49.72711456310966)",6.7884398,1.2175778,3.047409,6.096261769533157,0.9198793917894365,2.5323553250895605,3012.9202,1216.1691,2260.085,True,True,4,True
2059-08-31 12:00:00,2059-09-01 12:00:00,-96.9140625,29.532828169175023,2059,8,31,12,23.08333333333333,9.583333333333334,-99.84375,28.715715699055192,24,"MULTIPOINT (-99.84375 28.715715699055192, -99.84375 30.116479933546326, -98.4375 27.314951095120396, -98.4375 28.715715699055192, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -98.4375 32.918007160613975, -98.4375 34.31877007877067, -98.4375 35.719532477823975, -97.03125 27.314951095120396, -97.03125 28.715715699055192, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -95.625 24.513420897062915, -95.625 25.914186151846668, -95.625 27.314951095120396, -95.625 28.715715699055192, -95.625 30.116479933546326, -95.625 31.517243765922586, -95.625 32.918007160613975, -94.21875 24.513420897062915, -94.21875 25.914186151846668, -94.21875 27.314951095120396)",7.900718,2.4761279,4.976846,6.852695941925049,1.6800273954868317,3.783189242084821,6194.6235,1993.3889,4249.0366,True,True,2,True
2046-10-14 12:00:00,2046-10-15 12:00:00,-90.9519230769231,33.95241670017584,2046,10,14,12,27.32307692307692,12.738461538461538,-99.84375,34.31877007877067,65,"MULTIPOINT (-101.25 30.116479933546326, -101.25 31.517243765922586, -101.25 34.31877007877067, -99.84375 27.314951095120396, -99.84375 28.715715699055192, -99.84375 30.116479933546326, -99.84375 31.517243765922586, -99.84375 32.918007160613975, -99.84375 34.31877007877067, -98.4375 25.914186151846668, -98.4375 27.314951095120396, -98.4375 28.715715699055192, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -98.4375 32.918007160613975, -98.4375 34.31877007877067, -97.03125 28.715715699055192, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -97.03125 34.31877007877067, -95.625 30.116479933546326, -95.625 31.517243765922586, -95.625 32.918007160613975, -95.625 34.31877007877067, -95.625 35.719532477823975, -94.21875 31.517243765922586, -94.21875 32.918007160613975, -94.21875 34.31877007877067, -94.21875 35.719532477823975, -92.8125 31.517243765922586, -92.8125 32.918007160613975, -92.8125 34.31877007877067, -92.8125 35.719532477823975, -91.40625 32.918007160613975, -91.40625 34.31877007877067, -91.40625 35.719532477823975, -90 32.918007160613975, -90 34.31877007877067, -90 35.719532477823975, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -88.59375 35.719532477823975, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -87.1875 37.12029431097885, -85.78125 35.719532477823975, -85.78125 37.12029431097885, -84.375 35.719532477823975, -84.375 37.12029431097885, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -82.96875 38.52105552662436, -81.5625 35.719532477823975, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -80.15625 35.719532477823975, -80.15625 37.12029431097885, -80.15625 38.52105552662436, -78.75 37.12029431097885, -78.75 38.52105552662436, -77.34375 37.12029431097885, -77.34375 38.52105552662436, -75.9375 38.52105552662436, -74.53125 38.52105552662436)",14.75824,1.9987793,4.966778,14.162653356790544,1.527204856276512,4.447269469499588,4735.2544,635.00085,2489.1877,True,True,3,True
2050-09-02 12:00:00,2050-09-03 12:00:00,-95.3498641304348,44.30680042308799,2050,9,2,12,24.195652173913043,20.13043478260869,-95.625,42.723334864876975,46,"MULTIPOINT (-101.25 44.12409297135585, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -98.4375 37.12029431097885, -98.4375 38.52105552662436, -98.4375 42.723334864876975, -98.4375 45.52485010130229, -98.4375 48.32636101818818, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -97.03125 39.92181606764648, -97.03125 41.322575870623126, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -97.03125 46.9256061546646, -97.03125 48.32636101818818, -97.03125 49.72711456310966, -95.625 39.92181606764648, -95.625 41.322575870623126, -95.625 42.723334864876975, -95.625 44.12409297135585, -95.625 45.52485010130229, -95.625 46.9256061546646, -95.625 48.32636101818818, -95.625 49.72711456310966, -94.21875 39.92181606764648, -94.21875 41.322575870623126, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -94.21875 45.52485010130229, -94.21875 46.9256061546646, -94.21875 48.32636101818818, -94.21875 49.72711456310966, -92.8125 41.322575870623126, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -92.8125 45.52485010130229, -92.8125 46.9256061546646, -92.8125 48.32636101818818, -91.40625 41.322575870623126, -91.40625 42.723334864876975, -91.40625 45.52485010130229, -91.40625 46.9256061546646, -91.40625 48.32636101818818, -90 46.9256061546646)",12.224577,1.6895475,5.634208,11.13672924041748,1.2206890806555748,4.6153343436510665,5503.457,1840.3982,3726.225,True,True,9,True
2040-09-07 12:00:00,2040-09-08 12:00:00,-82.880859375,38.08331764673514,2040,9,7,12,33.0625,15.6875,-81.5625,39.92181606764648,16,"MULTIPOINT (-85.78125 34.31877007877067, -85.78125 35.719532477823975, -84.375 35.719532477823975, -84.375 37.12029431097885, -84.375 38.52105552662436, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -82.96875 38.52105552662436, -82.96875 39.92181606764648, -82.96875 41.322575870623126, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -81.5625 39.92181606764648, -81.5625 41.322575870623126, -80.15625 38.52105552662436, -80.15625 39.92181606764648)",10.386272,3.9846475,5.746044,8.934480905532837,2.776630848646164,4.300470368936658,2295.781,1358.89,1947.5366,True,True,7,True
2042-11-07 12:00:00,2042-11-08 12:00:00,-97.69301470588238,31.764437306162243,2042,11,7,12,22.529411764705884,11.176470588235292,-99.84375,32.918007160613975,17,"MULTIPOINT (-101.25 34.31877007877067, -99.84375 31.517243765922586, -99.84375 32.918007160613975, -99.84375 34.31877007877067, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -98.4375 32.918007160613975, -98.4375 34.31877007877067, -97.03125 28.715715699055192, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -97.03125 34.31877007877067, -95.625 28.715715699055192, -95.625 30.116479933546326, -95.625 31.517243765922586, -94.21875 30.116479933546326)",7.6410217,1.5403732,5.593761,7.435814511030912,1.3853578604757786,4.985568531953237,2794.1096,442.34137,1659.3461,True,True,4,True
2054-07-13 12:00:00,2054-07-14 12:00:00,-97.32730263157896,48.32636101818818,2054,7,13,12,22.789473684210527,23.0,-97.03125,48.32636101818818,19,"MULTIPOINT (-102.65625 48.32636101818818, -102.65625 49.72711456310966, -101.25 48.32636101818818, -101.25 49.72711456310966, -99.84375 48.32636101818818, -99.84375 49.72711456310966, -98.4375 48.32636101818818, -98.4375 49.72711456310966, -97.03125 46.9256061546646, -97.03125 48.32636101818818, -97.03125 49.72711456310966, -95.625 48.32636101818818, -95.625 49.72711456310966, -94.21875 45.52485010130229, -94.21875 46.9256061546646, -94.21875 48.32636101818818, -94.21875 49.72711456310966, -92.8125 45.52485010130229, -92.8125 46.9256061546646)",23.569723,3.5902274,10.532506,22.13101306557656,2.429397076368332,8.939031552327307,4088.8738,1042.032,2847.3745,True,True,10,True
2058-11-17 12:00:00,2058-11-18 12:00:00,-89.55592105263156,31.07489729254061,2058,11,17,12,28.31578947368421,10.68421052631579,-85.78125,30.116479933546326,19,"MULTIPOINT (-94.21875 30.116479933546326, -94.21875 31.517243765922586, -92.8125 30.116479933546326, -92.8125 31.517243765922586, -92.8125 32.918007160613975, -91.40625 30.116479933546326, -91.40625 31.517243765922586, -91.40625 32.918007160613975, -90 30.116479933546326, -90 31.517243765922586, -90 32.918007160613975, -88.59375 30.116479933546326, -88.59375 31.517243765922586, -87.1875 30.116479933546326, -87.1875 31.517243765922586, -85.78125 30.116479933546326, -85.78125 31.517243765922586, -84.375 30.116479933546326, -82.96875 30.116479933546326)",13.031615,2.9495163,6.491225,11.40861713886261,2.38347302377224,5.788643360922211,3167.6638,1387.6082,2192.3408,True,True,3,True
