,DateTime,Label,Centroid_lon,Centroid_lat,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_75q,SCP_median,SCP_25q,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_75q,SCP_anorm_median,SCP_anorm_25q,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky
991,2048-06-09 12:00:00,5,-90.5182926829268,31.2948537862342,31.585365853658537,16.70731707317073,-90.0,33.45549738219896,41,"MULTIPOINT (-95 29.685863874345543, -95 33.455497382198956, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -91.25 26.8586387434555, -91.25 27.801047120418843, -91.25 28.7434554973822, -91.25 29.685863874345543, -91.25 30.6282722513089, -91.25 31.570680628272257, -91.25 32.5130890052356, -91.25 33.455497382198956, -90 26.8586387434555, -90 27.801047120418843, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -88.75 27.801047120418843, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -88.75 33.455497382198956, -88.75 34.3979057591623, -87.5 31.570680628272257, -87.5 32.5130890052356, -87.5 33.455497382198956, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -86.25 33.455497382198956)",6.324724197387695,4.475383281707764,3.511896133422852,2.6347203254699707,1.9728258848190308,3.676856756210327,1.93363519012928,3.832498148083687,,,1.2603322863578796,2.942492119786216,4608.99365234375,1697.098876953125,3206.442138671875,True,True
992,2048-06-10 12:00:00,5,-92.09459459459458,30.33960662232913,30.324324324324323,15.693693693693694,-97.5,32.5130890052356,111,"MULTIPOINT (-107.5 35.340314136125656, -106.25 34.3979057591623, -106.25 35.340314136125656, -105 33.455497382198956, -105 34.3979057591623, -105 35.340314136125656, -103.75 32.5130890052356, -103.75 33.455497382198956, -103.75 34.3979057591623, -103.75 35.340314136125656, -102.5 32.5130890052356, -102.5 33.455497382198956, -102.5 34.3979057591623, -102.5 35.340314136125656, -101.25 32.5130890052356, -101.25 33.455497382198956, -101.25 34.3979057591623, -101.25 35.340314136125656, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -95 31.570680628272257, -95 32.5130890052356, -93.75 30.6282722513089, -93.75 31.570680628272257, -92.5 24.9738219895288, -92.5 25.916230366492144, -92.5 26.8586387434555, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -91.25 23.089005235602087, -91.25 24.031413612565444, -91.25 24.9738219895288, -91.25 25.916230366492144, -91.25 26.8586387434555, -91.25 27.801047120418843, -91.25 28.7434554973822, -91.25 29.685863874345543, -91.25 30.6282722513089, -90 23.089005235602087, -90 24.031413612565444, -90 24.9738219895288, -90 25.916230366492144, -90 26.8586387434555, -90 27.801047120418843, -90 28.7434554973822, -90 29.685863874345543, -90 30.6282722513089, -90 31.570680628272257, -88.75 24.031413612565444, -88.75 24.9738219895288, -88.75 25.916230366492144, -88.75 26.8586387434555, -88.75 27.801047120418843, -88.75 28.7434554973822, -88.75 29.685863874345543, -88.75 30.6282722513089, -88.75 31.570680628272257, -88.75 32.5130890052356, -87.5 24.031413612565444, -87.5 24.9738219895288, -87.5 25.916230366492144, -87.5 26.8586387434555, -87.5 27.801047120418843, -87.5 28.7434554973822, -87.5 29.685863874345543, -87.5 30.6282722513089, -87.5 31.570680628272257, -87.5 32.5130890052356, -86.25 25.916230366492144, -86.25 26.8586387434555, -86.25 27.801047120418843, -86.25 28.7434554973822, -86.25 29.685863874345543, -86.25 30.6282722513089, -86.25 31.570680628272257, -86.25 32.5130890052356, -85 26.8586387434555, -85 27.801047120418843, -85 28.7434554973822, -85 29.685863874345543, -85 30.6282722513089, -85 31.570680628272257, -85 32.5130890052356, -83.75 29.685863874345543, -83.75 30.6282722513089, -83.75 31.570680628272257, -83.75 32.5130890052356, -82.5 29.685863874345543, -82.5 30.6282722513089, -82.5 31.570680628272257, -82.5 32.5130890052356, -82.5 33.455497382198956, -81.25 30.6282722513089, -81.25 31.570680628272257, -81.25 32.5130890052356)",20.934213638305664,6.059357643127441,3.5568888187408447,2.604200839996338,0.5571160912513733,5.329615592956543,1.9268109127879145,4.822443194687367,,,0.5264284471049905,4.494389314598799,5512.599609375,1552.6634521484375,3763.815673828125,True,True
993,2048-06-11 12:00:00,3,-97.31164383561644,30.408807286810585,26.15068493150685,15.767123287671232,-96.25,32.5130890052356,73,"MULTIPOINT (-105 33.455497382198956, -105 34.3979057591623, -103.75 32.5130890052356, -103.75 33.455497382198956, -103.75 34.3979057591623, -102.5 32.5130890052356, -102.5 33.455497382198956, -102.5 34.3979057591623, -101.25 31.570680628272257, -101.25 32.5130890052356, -101.25 33.455497382198956, -101.25 34.3979057591623, -101.25 35.340314136125656, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -97.5 21.204188481675388, -97.5 22.146596858638745, -97.5 28.7434554973822, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -96.25 20.261780104712045, -96.25 21.204188481675388, -96.25 22.146596858638745, -96.25 23.089005235602087, -96.25 24.031413612565444, -96.25 24.9738219895288, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -95 19.31937172774869, -95 20.261780104712045, -95 21.204188481675388, -95 22.146596858638745, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -91.25 30.6282722513089, -91.25 31.570680628272257)",15.371320724487305,8.551397323608398,6.267096996307373,4.547955989837647,2.11083722114563,6.747673034667969,3.4729238003492355,7.404590964317322,,,1.4125583171844482,5.571526405950115,5512.50341796875,1401.0867919921875,4082.075439453125,True,True
994,2048-06-12 12:00:00,1,-95.72916666666669,29.659685863874337,27.416666666666668,14.97222222222222,-97.5,34.3979057591623,108,"MULTIPOINT (-101.25 28.7434554973822, -101.25 29.685863874345543, -101.25 30.6282722513089, -100 27.801047120418843, -100 28.7434554973822, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -98.75 23.089005235602087, -98.75 24.031413612565444, -98.75 24.9738219895288, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -97.5 23.089005235602087, -97.5 24.031413612565444, -97.5 24.9738219895288, -97.5 25.916230366492144, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -96.25 21.204188481675388, -96.25 22.146596858638745, -96.25 23.089005235602087, -96.25 24.031413612565444, -96.25 24.9738219895288, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -95 20.261780104712045, -95 21.204188481675388, -95 22.146596858638745, -95 23.089005235602087, -95 24.031413612565444, -95 24.9738219895288, -95 25.916230366492144, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -93.75 22.146596858638745, -93.75 23.089005235602087, -93.75 24.031413612565444, -93.75 24.9738219895288, -93.75 25.916230366492144, -93.75 26.8586387434555, -93.75 27.801047120418843, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -92.5 23.089005235602087, -92.5 24.031413612565444, -92.5 24.9738219895288, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -91.25 23.089005235602087, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -90 32.5130890052356, -90 33.455497382198956, -90 34.3979057591623, -88.75 33.455497382198956, -88.75 34.3979057591623)",14.437532424926758,8.525076627731323,6.7715582847595215,4.51469087600708,1.892297625541687,6.643478393554688,3.413667343556881,6.547631986439228,,,1.316234365105629,5.244037803124498,5976.7666015625,903.7216796875,4578.138671875,True,True
995,2048-06-13 12:00:00,2,-94.93303571428572,31.335078534031418,28.053571428571427,16.75,-96.25,34.3979057591623,112,"MULTIPOINT (-101.25 29.685863874345543, -101.25 30.6282722513089, -101.25 31.570680628272257, -100 26.8586387434555, -100 27.801047120418843, -100 29.685863874345543, -100 30.6282722513089, -100 31.570680628272257, -100 32.5130890052356, -98.75 25.916230366492144, -98.75 26.8586387434555, -98.75 27.801047120418843, -98.75 28.7434554973822, -98.75 29.685863874345543, -98.75 30.6282722513089, -98.75 31.570680628272257, -98.75 32.5130890052356, -98.75 33.455497382198956, -98.75 34.3979057591623, -97.5 26.8586387434555, -97.5 27.801047120418843, -97.5 28.7434554973822, -97.5 29.685863874345543, -97.5 30.6282722513089, -97.5 31.570680628272257, -97.5 32.5130890052356, -97.5 33.455497382198956, -97.5 34.3979057591623, -97.5 35.340314136125656, -97.5 36.282722513089, -96.25 24.031413612565444, -96.25 25.916230366492144, -96.25 26.8586387434555, -96.25 27.801047120418843, -96.25 28.7434554973822, -96.25 29.685863874345543, -96.25 30.6282722513089, -96.25 31.570680628272257, -96.25 32.5130890052356, -96.25 33.455497382198956, -96.25 34.3979057591623, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -96.25 38.16753926701571, -95 23.089005235602087, -95 24.031413612565444, -95 24.9738219895288, -95 25.916230366492144, -95 26.8586387434555, -95 27.801047120418843, -95 28.7434554973822, -95 29.685863874345543, -95 30.6282722513089, -95 31.570680628272257, -95 32.5130890052356, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -93.75 24.031413612565444, -93.75 24.9738219895288, -93.75 25.916230366492144, -93.75 26.8586387434555, -93.75 27.801047120418843, -93.75 28.7434554973822, -93.75 29.685863874345543, -93.75 30.6282722513089, -93.75 31.570680628272257, -93.75 32.5130890052356, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -92.5 24.031413612565444, -92.5 24.9738219895288, -92.5 25.916230366492144, -92.5 26.8586387434555, -92.5 27.801047120418843, -92.5 28.7434554973822, -92.5 29.685863874345543, -92.5 30.6282722513089, -92.5 31.570680628272257, -92.5 32.5130890052356, -92.5 33.455497382198956, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -91.25 25.916230366492144, -91.25 27.801047120418843, -91.25 28.7434554973822, -91.25 32.5130890052356, -91.25 33.455497382198956, -91.25 34.3979057591623, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -90 27.801047120418843, -90 28.7434554973822, -90 35.340314136125656, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -88.75 27.801047120418843)",11.441600799560549,6.739348888397217,5.431543827056885,3.98609071969986,1.8968743085861208,5.54242467880249,2.8372703455388546,5.316764369606972,,,1.223212033510208,4.371422357724181,5821.86572265625,1837.198974609375,4529.90625,True,True
996,2048-06-14 12:00:00,7,-90.5,38.38501812323803,31.6,24.23076923076923,-96.25,36.282722513089,65,"MULTIPOINT (-97.5 35.340314136125656, -97.5 36.282722513089, -96.25 35.340314136125656, -96.25 36.282722513089, -96.25 37.225130890052355, -95 33.455497382198956, -95 34.3979057591623, -95 35.340314136125656, -95 36.282722513089, -95 37.225130890052355, -95 38.16753926701571, -95 39.10994764397907, -93.75 33.455497382198956, -93.75 34.3979057591623, -93.75 35.340314136125656, -93.75 36.282722513089, -93.75 37.225130890052355, -93.75 38.16753926701571, -93.75 39.10994764397907, -92.5 34.3979057591623, -92.5 35.340314136125656, -92.5 36.282722513089, -92.5 37.225130890052355, -92.5 38.16753926701571, -92.5 39.10994764397907, -91.25 35.340314136125656, -91.25 36.282722513089, -91.25 37.225130890052355, -91.25 38.16753926701571, -91.25 39.10994764397907, -90 36.282722513089, -90 37.225130890052355, -90 38.16753926701571, -90 39.10994764397907, -90 40.0523560209424, -90 40.994764397905755, -88.75 36.282722513089, -88.75 37.225130890052355, -88.75 38.16753926701571, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -88.75 42.87958115183247, -87.5 37.225130890052355, -87.5 38.16753926701571, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -87.5 42.87958115183247, -87.5 43.8219895287958, -86.25 37.225130890052355, -86.25 38.16753926701571, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 41.93717277486911, -86.25 42.87958115183247, -86.25 43.8219895287958, -86.25 44.764397905759154, -85 38.16753926701571, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755)",7.31662654876709,5.041116237640381,4.07814884185791,3.3834245204925537,1.7197134494781494,4.300351142883301,2.544667661190033,4.1872963309288025,,,1.508251279592514,3.476139956770035,5264.01025390625,1825.1893310546875,3820.10546875,True,True
997,2048-06-16 12:00:00,5,-101.1309523809524,34.15108451757666,23.09523809523809,19.73809523809524,-100.0,36.282722513089,42,"MULTIPOINT (-105 28.7434554973822, -105 29.685863874345543, -105 30.6282722513089, -103.75 27.801047120418843, -103.75 28.7434554973822, -103.75 29.685863874345543, -103.75 30.6282722513089, -103.75 31.570680628272257, -103.75 32.5130890052356, -103.75 33.455497382198956, -102.5 29.685863874345543, -102.5 30.6282722513089, -102.5 31.570680628272257, -102.5 32.5130890052356, -102.5 33.455497382198956, -102.5 34.3979057591623, -102.5 39.10994764397907, -101.25 32.5130890052356, -101.25 33.455497382198956, -101.25 34.3979057591623, -101.25 37.225130890052355, -101.25 38.16753926701571, -101.25 39.10994764397907, -101.25 40.0523560209424, -100 33.455497382198956, -100 34.3979057591623, -100 35.340314136125656, -100 36.282722513089, -100 37.225130890052355, -100 38.16753926701571, -100 39.10994764397907, -100 40.0523560209424, -98.75 33.455497382198956, -98.75 34.3979057591623, -98.75 35.340314136125656, -98.75 36.282722513089, -98.75 37.225130890052355, -98.75 38.16753926701571, -97.5 33.455497382198956, -97.5 34.3979057591623, -96.25 33.455497382198956, -96.25 34.3979057591623)",10.476676940917969,6.081526517868042,4.557201385498047,3.6459468007087703,1.6753994226455688,4.988550662994385,2.756451275199652,4.975986376404762,,,1.2126718610525131,4.106516137009575,5733.58935546875,2400.289306640625,4234.4189453125,True,True
998,2048-06-21 12:00:00,7,-83.50806451612902,37.407532511400106,37.193548387096776,23.193548387096776,-85.0,37.22513089005236,31,"MULTIPOINT (-88.75 33.455497382198956, -87.5 33.455497382198956, -87.5 34.3979057591623, -87.5 35.340314136125656, -86.25 35.340314136125656, -86.25 36.282722513089, -86.25 37.225130890052355, -85 35.340314136125656, -85 36.282722513089, -85 37.225130890052355, -85 38.16753926701571, -85 39.10994764397907, -83.75 35.340314136125656, -83.75 36.282722513089, -83.75 37.225130890052355, -83.75 38.16753926701571, -83.75 39.10994764397907, -82.5 36.282722513089, -82.5 37.225130890052355, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -81.25 37.225130890052355, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -78.75 39.10994764397907, -78.75 40.0523560209424)",10.028534889221191,6.473689079284668,4.884544372558594,3.086300849914551,2.259352684020996,4.952616214752197,2.2736722603440285,5.4441306963562965,,,1.6168541014194489,4.046141036575841,5083.9453125,3330.47119140625,4015.9208984375,True,True
999,2048-06-22 12:00:00,9,-91.75675675675676,47.285977076553,30.594594594594597,33.67567567567568,-96.25,41.93717277486911,37,"MULTIPOINT (-97.5 41.93717277486911, -97.5 42.87958115183247, -96.25 41.93717277486911, -96.25 42.87958115183247, -95 42.87958115183247, -95 43.8219895287958, -93.75 43.8219895287958, -93.75 46.64921465968587, -93.75 47.591623036649224, -92.5 43.8219895287958, -92.5 44.764397905759154, -92.5 47.591623036649224, -92.5 48.53403141361255, -92.5 49.47643979057591, -92.5 50.41884816753927, -92.5 51.36125654450262, -91.25 43.8219895287958, -91.25 44.764397905759154, -91.25 45.70680628272251, -91.25 46.64921465968587, -91.25 48.53403141361255, -91.25 49.47643979057591, -91.25 50.41884816753927, -91.25 51.36125654450262, -90 44.764397905759154, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -90 48.53403141361255, -90 49.47643979057591, -90 50.41884816753927, -90 51.36125654450262, -88.75 50.41884816753927, -88.75 51.36125654450262, -87.5 50.41884816753927, -87.5 51.36125654450262, -86.25 50.41884816753927)",12.806594848632812,5.813473224639893,3.349412441253662,2.2169394493103027,0.9577767252922058,4.317440032958984,2.177354227751493,5.301182463765144,,,0.8972830781713128,4.043207394865316,5848.23046875,472.998046875,2946.28662109375,True,True
1000,2048-06-23 12:00:00,2,-76.63793103448273,39.04495396280918,42.689655172413794,24.93103448275862,-76.25,39.10994764397907,29,"MULTIPOINT (-80 34.3979057591623, -80 35.340314136125656, -80 36.282722513089, -78.75 35.340314136125656, -78.75 36.282722513089, -78.75 37.225130890052355, -78.75 38.16753926701571, -77.5 36.282722513089, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -77.5 40.0523560209424, -76.25 37.225130890052355, -76.25 38.16753926701571, -76.25 39.10994764397907, -76.25 40.0523560209424, -76.25 40.994764397905755, -76.25 41.93717277486911, -76.25 42.87958115183247, -75 38.16753926701571, -75 39.10994764397907, -75 40.0523560209424, -75 40.994764397905755, -75 41.93717277486911, -75 42.87958115183247, -75 43.8219895287958, -73.75 39.10994764397907, -73.75 40.0523560209424, -73.75 41.93717277486911)",6.372894763946533,4.88788366317749,4.13352632522583,3.172910451889038,2.3545711040496826,4.164229393005371,2.2236607521772385,3.9802869260311127,,,1.5891679674386978,3.2224837418260246,5416.1787109375,1926.9173583984373,3889.34130859375,True,True
1001,2048-06-24 12:00:00,8,-96.98093220338984,48.45416629692075,26.41525423728813,34.91525423728814,-101.25,47.59162303664922,118,"MULTIPOINT (-111.25 47.591623036649224, -111.25 48.53403141361255, -111.25 51.36125654450262, -111.25 53.24607329842931, -110 47.591623036649224, -110 48.53403141361255, -110 49.47643979057591, -110 50.41884816753927, -110 51.36125654450262, -110 52.30366492146598, -110 53.24607329842931, -108.75 47.591623036649224, -108.75 48.53403141361255, -108.75 49.47643979057591, -108.75 50.41884816753927, -108.75 51.36125654450262, -108.75 52.30366492146598, -108.75 53.24607329842931, -107.5 46.64921465968587, -107.5 47.591623036649224, -107.5 48.53403141361255, -107.5 49.47643979057591, -107.5 50.41884816753927, -107.5 51.36125654450262, -107.5 52.30366492146598, -106.25 46.64921465968587, -106.25 47.591623036649224, -106.25 48.53403141361255, -106.25 49.47643979057591, -106.25 50.41884816753927, -106.25 51.36125654450262, -105 45.70680628272251, -105 46.64921465968587, -105 47.591623036649224, -105 48.53403141361255, -105 49.47643979057591, -105 50.41884816753927, -103.75 44.764397905759154, -103.75 45.70680628272251, -103.75 46.64921465968587, -103.75 47.591623036649224, -103.75 48.53403141361255, -103.75 49.47643979057591, -102.5 44.764397905759154, -102.5 45.70680628272251, -102.5 46.64921465968587, -102.5 47.591623036649224, -102.5 48.53403141361255, -102.5 49.47643979057591, -101.25 44.764397905759154, -101.25 45.70680628272251, -101.25 46.64921465968587, -101.25 47.591623036649224, -101.25 48.53403141361255, -100 45.70680628272251, -100 46.64921465968587, -100 47.591623036649224, -100 48.53403141361255, -98.75 45.70680628272251, -98.75 46.64921465968587, -98.75 47.591623036649224, -98.75 48.53403141361255, -97.5 45.70680628272251, -97.5 46.64921465968587, -97.5 47.591623036649224, -97.5 48.53403141361255, -96.25 46.64921465968587, -96.25 47.591623036649224, -96.25 48.53403141361255, -95 45.70680628272251, -95 46.64921465968587, -95 47.591623036649224, -95 48.53403141361255, -93.75 45.70680628272251, -93.75 46.64921465968587, -93.75 47.591623036649224, -93.75 48.53403141361255, -92.5 45.70680628272251, -92.5 46.64921465968587, -91.25 45.70680628272251, -90 45.70680628272251, -90 46.64921465968587, -90 47.591623036649224, -88.75 45.70680628272251, -88.75 46.64921465968587, -88.75 47.591623036649224, -88.75 48.53403141361255, -88.75 49.47643979057591, -87.5 46.64921465968587, -87.5 48.53403141361255, -87.5 49.47643979057591, -86.25 46.64921465968587, -86.25 48.53403141361255, -86.25 49.47643979057591, -86.25 50.41884816753927, -85 46.64921465968587, -85 47.591623036649224, -85 48.53403141361255, -85 49.47643979057591, -85 50.41884816753927, -85 51.36125654450262, -83.75 48.53403141361255, -83.75 49.47643979057591, -83.75 50.41884816753927, -83.75 51.36125654450262, -82.5 48.53403141361255, -82.5 49.47643979057591, -82.5 51.36125654450262, -81.25 48.53403141361255, -81.25 49.47643979057591, -80 48.53403141361255, -80 49.47643979057591, -78.75 49.47643979057591, -78.75 50.41884816753927, -77.5 50.41884816753927, -76.25 50.41884816753927, -76.25 51.36125654450262, -75 51.36125654450262)",5.7928242683410645,4.066168785095215,3.0280113220214844,1.9839307367801664,0.7515470385551453,3.000675201416016,1.8050930220633743,3.634917391464114,,,0.7457628916017711,2.70301676099238,4988.19384765625,582.4268798828125,2648.863525390625,True,False
1002,2048-06-25 12:00:00,6,-91.41666666666669,43.13089005235602,30.866666666666667,29.266666666666666,-95.0,43.8219895287958,30,"MULTIPOINT (-101.25 44.764397905759154, -100 44.764397905759154, -98.75 44.764397905759154, -97.5 43.8219895287958, -97.5 44.764397905759154, -96.25 43.8219895287958, -96.25 44.764397905759154, -95 42.87958115183247, -95 43.8219895287958, -93.75 42.87958115183247, -93.75 43.8219895287958, -92.5 42.87958115183247, -92.5 43.8219895287958, -91.25 41.93717277486911, -91.25 42.87958115183247, -91.25 43.8219895287958, -90 41.93717277486911, -90 42.87958115183247, -90 43.8219895287958, -88.75 41.93717277486911, -88.75 42.87958115183247, -88.75 43.8219895287958, -87.5 41.93717277486911, -86.25 41.93717277486911, -86.25 42.87958115183247, -85 40.994764397905755, -85 41.93717277486911, -85 42.87958115183247, -83.75 40.994764397905755, -83.75 42.87958115183247)",9.978511810302734,7.445046305656433,5.132424354553223,3.688403010368347,2.511807680130005,5.489314556121826,2.9261046648025517,6.798485070466995,,,1.9639708399772644,4.828585435450077,4961.16748046875,1982.66259765625,3319.385009765625,True,True
1003,2048-06-26 12:00:00,10,-89.69827586206895,41.22224228200036,32.241379310344826,27.24137931034483,-92.5,42.87958115183247,29,"MULTIPOINT (-97.5 42.87958115183247, -96.25 42.87958115183247, -95 42.87958115183247, -93.75 41.93717277486911, -93.75 42.87958115183247, -92.5 40.994764397905755, -92.5 41.93717277486911, -92.5 42.87958115183247, -91.25 40.0523560209424, -91.25 40.994764397905755, -91.25 41.93717277486911, -91.25 42.87958115183247, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 41.93717277486911, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -83.75 39.10994764397907)",13.269645690917969,8.03685188293457,6.366376876831055,4.03558349609375,3.135333776473999,6.263305187225342,3.047932416200638,7.252671897411346,,,2.3473648726940155,5.434416657377934,5004.75,770.8951416015625,3568.92333984375,True,True
1004,2048-06-27 12:00:00,5,-83.05084745762713,39.68497648416008,37.559322033898304,25.610169491525426,-88.75,40.99476439790576,59,"MULTIPOINT (-92.5 40.994764397905755, -92.5 41.93717277486911, -91.25 40.994764397905755, -91.25 41.93717277486911, -90 40.0523560209424, -90 40.994764397905755, -90 41.93717277486911, -88.75 38.16753926701571, -88.75 39.10994764397907, -88.75 40.0523560209424, -88.75 40.994764397905755, -88.75 41.93717277486911, -87.5 38.16753926701571, -87.5 39.10994764397907, -87.5 40.0523560209424, -87.5 40.994764397905755, -87.5 41.93717277486911, -86.25 39.10994764397907, -86.25 40.0523560209424, -86.25 40.994764397905755, -86.25 41.93717277486911, -85 39.10994764397907, -85 40.0523560209424, -85 40.994764397905755, -83.75 39.10994764397907, -83.75 40.0523560209424, -83.75 40.994764397905755, -82.5 37.225130890052355, -82.5 38.16753926701571, -82.5 39.10994764397907, -82.5 40.0523560209424, -82.5 40.994764397905755, -81.25 37.225130890052355, -81.25 38.16753926701571, -81.25 39.10994764397907, -81.25 40.0523560209424, -81.25 40.994764397905755, -80 37.225130890052355, -80 38.16753926701571, -80 39.10994764397907, -80 40.0523560209424, -80 40.994764397905755, -78.75 37.225130890052355, -78.75 38.16753926701571, -78.75 39.10994764397907, -78.75 40.0523560209424, -78.75 40.994764397905755, -77.5 37.225130890052355, -77.5 38.16753926701571, -77.5 39.10994764397907, -77.5 40.0523560209424, -77.5 40.994764397905755, -76.25 37.225130890052355, -76.25 38.16753926701571, -76.25 39.10994764397907, -76.25 40.0523560209424, -75 38.16753926701571, -75 39.10994764397907, -75 40.0523560209424)",10.203761100769045,6.065734148025513,5.113491058349609,3.956855893135071,2.923409938812256,5.278864860534668,3.1018244549632072,5.058347582817078,,,1.7779071629047394,4.352881306056249,4675.626953125,1079.8656005859375,3372.6123046875,True,True
